Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
09.12.2020,07:04,Valberget,58.9721884,5.7299647,121
09.12.2020,07:04,Posten,58.969721,5.729923,142
09.12.2020,07:04,Jorenholmen,58.971964,5.736688,452
09.12.2020,07:04,St Olav,58.966764,5.730807,362
09.12.2020,07:04,Siddis,58.954126,5.694017,311
09.12.2020,07:04,Forum,58.9523279,5.7046637,128
09.12.2020,07:04,Kyrre,58.969491,5.726946,228
09.12.2020,07:04,Parketten,58.975601,5.721537,929
09.12.2020,07:08,Jernbanen,58.966341,5.732047,431
09.12.2020,07:08,Valberget,58.9721884,5.7299647,121
09.12.2020,07:08,Posten,58.969721,5.729923,141
09.12.2020,07:08,Jorenholmen,58.971964,5.736688,451
09.12.2020,07:08,St Olav,58.966764,5.730807,361
09.12.2020,07:08,Siddis,58.954126,5.694017,311
09.12.2020,07:08,Forum,58.9523279,5.7046637,128
09.12.2020,07:08,Kyrre,58.969491,5.726946,228
09.12.2020,07:08,Parketten,58.975601,5.721537,929
09.12.2020,07:12,Jernbanen,58.966341,5.732047,432
09.12.2020,07:12,Valberget,58.9721884,5.7299647,119
09.12.2020,07:12,Posten,58.969721,5.729923,140
09.12.2020,07:12,Jorenholmen,58.971964,5.736688,451
09.12.2020,07:12,St Olav,58.966764,5.730807,362
09.12.2020,07:12,Siddis,58.954126,5.694017,311
09.12.2020,07:12,Forum,58.9523279,5.7046637,128
09.12.2020,07:12,Kyrre,58.969491,5.726946,226
09.12.2020,07:12,Parketten,58.975601,5.721537,929
09.12.2020,07:16,Jernbanen,58.966341,5.732047,431
09.12.2020,07:16,Valberget,58.9721884,5.7299647,118
09.12.2020,07:16,Posten,58.969721,5.729923,138
09.12.2020,07:16,Jorenholmen,58.971964,5.736688,451
09.12.2020,07:16,St Olav,58.966764,5.730807,360
09.12.2020,07:16,Siddis,58.954126,5.694017,311
09.12.2020,07:16,Forum,58.9523279,5.7046637,128
09.12.2020,07:16,Kyrre,58.969491,5.726946,226
09.12.2020,07:16,Parketten,58.975601,5.721537,929
09.12.2020,07:20,Jernbanen,58.966341,5.732047,432
09.12.2020,07:20,Valberget,58.9721884,5.7299647,118
09.12.2020,07:20,Posten,58.969721,5.729923,138
09.12.2020,07:20,Jorenholmen,58.971964,5.736688,450
09.12.2020,07:20,St Olav,58.966764,5.730807,359
09.12.2020,07:20,Siddis,58.954126,5.694017,311
09.12.2020,07:20,Forum,58.9523279,5.7046637,128
09.12.2020,07:20,Kyrre,58.969491,5.726946,226
09.12.2020,07:20,Parketten,58.975601,5.721537,929
09.12.2020,07:24,Jernbanen,58.966341,5.732047,432
09.12.2020,07:24,Valberget,58.9721884,5.7299647,118
09.12.2020,07:24,Posten,58.969721,5.729923,138
09.12.2020,07:24,Jorenholmen,58.971964,5.736688,449
09.12.2020,07:24,St Olav,58.966764,5.730807,360
09.12.2020,07:24,Siddis,58.954126,5.694017,311
09.12.2020,07:24,Forum,58.9523279,5.7046637,128
09.12.2020,07:24,Kyrre,58.969491,5.726946,224
09.12.2020,07:24,Parketten,58.975601,5.721537,929
09.12.2020,07:28,Jernbanen,58.966341,5.732047,432
09.12.2020,07:28,Valberget,58.9721884,5.7299647,118
09.12.2020,07:28,Posten,58.969721,5.729923,137
09.12.2020,07:28,Jorenholmen,58.971964,5.736688,448
09.12.2020,07:28,St Olav,58.966764,5.730807,360
09.12.2020,07:28,Siddis,58.954126,5.694017,311
09.12.2020,07:28,Forum,58.9523279,5.7046637,128
09.12.2020,07:28,Kyrre,58.969491,5.726946,222
09.12.2020,07:28,Parketten,58.975601,5.721537,929
09.12.2020,07:32,Jernbanen,58.966341,5.732047,431
09.12.2020,07:32,Valberget,58.9721884,5.7299647,118
09.12.2020,07:32,Posten,58.969721,5.729923,135
09.12.2020,07:32,Jorenholmen,58.971964,5.736688,446
09.12.2020,07:32,St Olav,58.966764,5.730807,360
09.12.2020,07:32,Siddis,58.954126,5.694017,311
09.12.2020,07:32,Forum,58.9523279,5.7046637,128
09.12.2020,07:32,Kyrre,58.969491,5.726946,222
09.12.2020,07:32,Parketten,58.975601,5.721537,929
09.12.2020,07:36,Jernbanen,58.966341,5.732047,431
09.12.2020,07:36,Valberget,58.9721884,5.7299647,118
09.12.2020,07:36,Posten,58.969721,5.729923,134
09.12.2020,07:36,Jorenholmen,58.971964,5.736688,445
09.12.2020,07:36,St Olav,58.966764,5.730807,358
09.12.2020,07:36,Siddis,58.954126,5.694017,311
09.12.2020,07:36,Forum,58.9523279,5.7046637,128
09.12.2020,07:36,Kyrre,58.969491,5.726946,221
09.12.2020,07:36,Parketten,58.975601,5.721537,929
09.12.2020,07:40,Jernbanen,58.966341,5.732047,425
09.12.2020,07:40,Valberget,58.9721884,5.7299647,117
09.12.2020,07:40,Posten,58.969721,5.729923,134
09.12.2020,07:40,Jorenholmen,58.971964,5.736688,444
09.12.2020,07:40,St Olav,58.966764,5.730807,355
09.12.2020,07:40,Siddis,58.954126,5.694017,311
09.12.2020,07:40,Forum,58.9523279,5.7046637,128
09.12.2020,07:40,Kyrre,58.969491,5.726946,220
09.12.2020,07:40,Parketten,58.975601,5.721537,929
09.12.2020,07:44,Jernbanen,58.966341,5.732047,420
09.12.2020,07:44,Valberget,58.9721884,5.7299647,116
09.12.2020,07:44,Posten,58.969721,5.729923,133
09.12.2020,07:44,Jorenholmen,58.971964,5.736688,443
09.12.2020,07:44,St Olav,58.966764,5.730807,354
09.12.2020,07:44,Siddis,58.954126,5.694017,311
09.12.2020,07:44,Forum,58.9523279,5.7046637,128
09.12.2020,07:44,Kyrre,58.969491,5.726946,216
09.12.2020,07:44,Parketten,58.975601,5.721537,929
09.12.2020,07:48,Jernbanen,58.966341,5.732047,415
09.12.2020,07:48,Valberget,58.9721884,5.7299647,115
09.12.2020,07:48,Posten,58.969721,5.729923,131
09.12.2020,07:48,Jorenholmen,58.971964,5.736688,442
09.12.2020,07:48,St Olav,58.966764,5.730807,350
09.12.2020,07:48,Siddis,58.954126,5.694017,311
09.12.2020,07:48,Forum,58.9523279,5.7046637,128
09.12.2020,07:48,Kyrre,58.969491,5.726946,215
09.12.2020,07:48,Parketten,58.975601,5.721537,929
09.12.2020,07:52,Jernbanen,58.966341,5.732047,410
09.12.2020,07:52,Valberget,58.9721884,5.7299647,114
09.12.2020,07:52,Posten,58.969721,5.729923,131
09.12.2020,07:52,Jorenholmen,58.971964,5.736688,438
09.12.2020,07:52,St Olav,58.966764,5.730807,349
09.12.2020,07:52,Siddis,58.954126,5.694017,311
09.12.2020,07:52,Forum,58.9523279,5.7046637,128
09.12.2020,07:52,Kyrre,58.969491,5.726946,215
09.12.2020,07:52,Parketten,58.975601,5.721537,929
09.12.2020,07:56,Jernbanen,58.966341,5.732047,407
09.12.2020,07:56,Valberget,58.9721884,5.7299647,112
09.12.2020,07:56,Posten,58.969721,5.729923,128
09.12.2020,07:56,Jorenholmen,58.971964,5.736688,435
09.12.2020,07:56,St Olav,58.966764,5.730807,345
09.12.2020,07:56,Siddis,58.954126,5.694017,311
09.12.2020,07:56,Forum,58.9523279,5.7046637,128
09.12.2020,07:56,Kyrre,58.969491,5.726946,213
09.12.2020,07:56,Parketten,58.975601,5.721537,929
09.12.2020,08:00,Jernbanen,58.966341,5.732047,404
09.12.2020,08:00,Valberget,58.9721884,5.7299647,112
09.12.2020,08:00,Posten,58.969721,5.729923,128
09.12.2020,08:00,Jorenholmen,58.971964,5.736688,432
09.12.2020,08:00,St Olav,58.966764,5.730807,347
09.12.2020,08:00,Siddis,58.954126,5.694017,311
09.12.2020,08:00,Forum,58.9523279,5.7046637,128
09.12.2020,08:00,Kyrre,58.969491,5.726946,213
09.12.2020,08:00,Parketten,58.975601,5.721537,931
09.12.2020,08:04,Jernbanen,58.966341,5.732047,399
09.12.2020,08:04,Valberget,58.9721884,5.7299647,109
09.12.2020,08:04,Posten,58.969721,5.729923,127
09.12.2020,08:04,Jorenholmen,58.971964,5.736688,430
09.12.2020,08:04,St Olav,58.966764,5.730807,347
09.12.2020,08:04,Siddis,58.954126,5.694017,311
09.12.2020,08:04,Forum,58.9523279,5.7046637,128
09.12.2020,08:04,Kyrre,58.969491,5.726946,211
09.12.2020,08:04,Parketten,58.975601,5.721537,931
09.12.2020,08:08,Jernbanen,58.966341,5.732047,398
09.12.2020,08:08,Valberget,58.9721884,5.7299647,109
09.12.2020,08:08,Posten,58.969721,5.729923,124
09.12.2020,08:08,Jorenholmen,58.971964,5.736688,430
09.12.2020,08:08,St Olav,58.966764,5.730807,342
09.12.2020,08:08,Siddis,58.954126,5.694017,311
09.12.2020,08:08,Forum,58.9523279,5.7046637,128
09.12.2020,08:08,Kyrre,58.969491,5.726946,211
09.12.2020,08:08,Parketten,58.975601,5.721537,931
09.12.2020,08:12,Jernbanen,58.966341,5.732047,394
09.12.2020,08:12,Valberget,58.9721884,5.7299647,110
09.12.2020,08:12,Posten,58.969721,5.729923,122
09.12.2020,08:12,Jorenholmen,58.971964,5.736688,427
09.12.2020,08:12,St Olav,58.966764,5.730807,337
09.12.2020,08:12,Siddis,58.954126,5.694017,311
09.12.2020,08:12,Forum,58.9523279,5.7046637,128
09.12.2020,08:12,Kyrre,58.969491,5.726946,211
09.12.2020,08:12,Parketten,58.975601,5.721537,931
09.12.2020,08:16,Jernbanen,58.966341,5.732047,389
09.12.2020,08:16,Valberget,58.9721884,5.7299647,113
09.12.2020,08:16,Posten,58.969721,5.729923,120
09.12.2020,08:16,Jorenholmen,58.971964,5.736688,429
09.12.2020,08:16,St Olav,58.966764,5.730807,329
09.12.2020,08:16,Siddis,58.954126,5.694017,311
09.12.2020,08:16,Forum,58.9523279,5.7046637,128
09.12.2020,08:16,Kyrre,58.969491,5.726946,210
09.12.2020,08:16,Parketten,58.975601,5.721537,931
09.12.2020,08:20,Jernbanen,58.966341,5.732047,389
09.12.2020,08:20,Valberget,58.9721884,5.7299647,111
09.12.2020,08:20,Posten,58.969721,5.729923,117
09.12.2020,08:20,Jorenholmen,58.971964,5.736688,426
09.12.2020,08:20,St Olav,58.966764,5.730807,326
09.12.2020,08:20,Siddis,58.954126,5.694017,311
09.12.2020,08:20,Forum,58.9523279,5.7046637,128
09.12.2020,08:20,Kyrre,58.969491,5.726946,209
09.12.2020,08:20,Parketten,58.975601,5.721537,931
09.12.2020,08:24,Jernbanen,58.966341,5.732047,386
09.12.2020,08:24,Valberget,58.9721884,5.7299647,110
09.12.2020,08:24,Posten,58.969721,5.729923,117
09.12.2020,08:24,Jorenholmen,58.971964,5.736688,422
09.12.2020,08:24,St Olav,58.966764,5.730807,323
09.12.2020,08:24,Siddis,58.954126,5.694017,311
09.12.2020,08:24,Forum,58.9523279,5.7046637,128
09.12.2020,08:24,Kyrre,58.969491,5.726946,210
09.12.2020,08:24,Parketten,58.975601,5.721537,931
09.12.2020,08:28,Jernbanen,58.966341,5.732047,385
09.12.2020,08:28,Valberget,58.9721884,5.7299647,109
09.12.2020,08:28,Posten,58.969721,5.729923,114
09.12.2020,08:28,Jorenholmen,58.971964,5.736688,419
09.12.2020,08:28,St Olav,58.966764,5.730807,322
09.12.2020,08:28,Siddis,58.954126,5.694017,311
09.12.2020,08:28,Forum,58.9523279,5.7046637,128
09.12.2020,08:28,Kyrre,58.969491,5.726946,207
09.12.2020,08:28,Parketten,58.975601,5.721537,931
09.12.2020,08:32,Jernbanen,58.966341,5.732047,381
09.12.2020,08:32,Valberget,58.9721884,5.7299647,105
09.12.2020,08:32,Posten,58.969721,5.729923,113
09.12.2020,08:32,Jorenholmen,58.971964,5.736688,417
09.12.2020,08:32,St Olav,58.966764,5.730807,321
09.12.2020,08:32,Siddis,58.954126,5.694017,311
09.12.2020,08:32,Forum,58.9523279,5.7046637,128
09.12.2020,08:32,Kyrre,58.969491,5.726946,207
09.12.2020,08:32,Parketten,58.975601,5.721537,931
09.12.2020,08:36,Jernbanen,58.966341,5.732047,377
09.12.2020,08:36,Valberget,58.9721884,5.7299647,104
09.12.2020,08:36,Posten,58.969721,5.729923,114
09.12.2020,08:36,Jorenholmen,58.971964,5.736688,416
09.12.2020,08:36,St Olav,58.966764,5.730807,318
09.12.2020,08:36,Siddis,58.954126,5.694017,311
09.12.2020,08:36,Forum,58.9523279,5.7046637,128
09.12.2020,08:36,Kyrre,58.969491,5.726946,204
09.12.2020,08:36,Parketten,58.975601,5.721537,931
09.12.2020,08:40,Jernbanen,58.966341,5.732047,372
09.12.2020,08:40,Valberget,58.9721884,5.7299647,104
09.12.2020,08:40,Posten,58.969721,5.729923,109
09.12.2020,08:40,Jorenholmen,58.971964,5.736688,412
09.12.2020,08:40,St Olav,58.966764,5.730807,316
09.12.2020,08:40,Siddis,58.954126,5.694017,311
09.12.2020,08:40,Forum,58.9523279,5.7046637,128
09.12.2020,08:40,Kyrre,58.969491,5.726946,203
09.12.2020,08:40,Parketten,58.975601,5.721537,931
09.12.2020,08:42,Jernbanen,58.966341,5.732047,371
09.12.2020,08:42,Valberget,58.9721884,5.7299647,106
09.12.2020,08:42,Posten,58.969721,5.729923,108
09.12.2020,08:42,Jorenholmen,58.971964,5.736688,410
09.12.2020,08:42,St Olav,58.966764,5.730807,315
09.12.2020,08:42,Siddis,58.954126,5.694017,311
09.12.2020,08:42,Forum,58.9523279,5.7046637,128
09.12.2020,08:42,Kyrre,58.969491,5.726946,203
09.12.2020,08:42,Parketten,58.975601,5.721537,931
09.12.2020,08:48,Jernbanen,58.966341,5.732047,363
09.12.2020,08:48,Valberget,58.9721884,5.7299647,102
09.12.2020,08:48,Posten,58.969721,5.729923,106
09.12.2020,08:48,Jorenholmen,58.971964,5.736688,405
09.12.2020,08:48,St Olav,58.966764,5.730807,315
09.12.2020,08:48,Siddis,58.954126,5.694017,311
09.12.2020,08:48,Forum,58.9523279,5.7046637,128
09.12.2020,08:48,Kyrre,58.969491,5.726946,198
09.12.2020,08:48,Parketten,58.975601,5.721537,931
09.12.2020,08:52,Jernbanen,58.966341,5.732047,363
09.12.2020,08:52,Valberget,58.9721884,5.7299647,99
09.12.2020,08:52,Posten,58.969721,5.729923,104
09.12.2020,08:52,Jorenholmen,58.971964,5.736688,401
09.12.2020,08:52,St Olav,58.966764,5.730807,315
09.12.2020,08:52,Siddis,58.954126,5.694017,311
09.12.2020,08:52,Forum,58.9523279,5.7046637,128
09.12.2020,08:52,Kyrre,58.969491,5.726946,199
09.12.2020,08:52,Parketten,58.975601,5.721537,931
09.12.2020,08:56,Jernbanen,58.966341,5.732047,361
09.12.2020,08:56,Valberget,58.9721884,5.7299647,96
09.12.2020,08:56,Posten,58.969721,5.729923,103
09.12.2020,08:56,Jorenholmen,58.971964,5.736688,401
09.12.2020,08:56,St Olav,58.966764,5.730807,312
09.12.2020,08:56,Siddis,58.954126,5.694017,311
09.12.2020,08:56,Forum,58.9523279,5.7046637,128
09.12.2020,08:56,Kyrre,58.969491,5.726946,199
09.12.2020,08:56,Parketten,58.975601,5.721537,931
09.12.2020,09:00,Jernbanen,58.966341,5.732047,356
09.12.2020,09:00,Valberget,58.9721884,5.7299647,96
09.12.2020,09:00,Posten,58.969721,5.729923,103
09.12.2020,09:00,Jorenholmen,58.971964,5.736688,401
09.12.2020,09:00,St Olav,58.966764,5.730807,307
09.12.2020,09:00,Siddis,58.954126,5.694017,311
09.12.2020,09:00,Forum,58.9523279,5.7046637,128
09.12.2020,09:00,Kyrre,58.969491,5.726946,199
09.12.2020,09:00,Parketten,58.975601,5.721537,932
09.12.2020,09:04,Jernbanen,58.966341,5.732047,357
09.12.2020,09:04,Valberget,58.9721884,5.7299647,96
09.12.2020,09:04,Posten,58.969721,5.729923,103
09.12.2020,09:04,Jorenholmen,58.971964,5.736688,398
09.12.2020,09:04,St Olav,58.966764,5.730807,308
09.12.2020,09:04,Siddis,58.954126,5.694017,311
09.12.2020,09:04,Forum,58.9523279,5.7046637,128
09.12.2020,09:04,Kyrre,58.969491,5.726946,199
09.12.2020,09:04,Parketten,58.975601,5.721537,932
09.12.2020,09:08,Jernbanen,58.966341,5.732047,358
09.12.2020,09:08,Valberget,58.9721884,5.7299647,96
09.12.2020,09:08,Posten,58.969721,5.729923,102
09.12.2020,09:08,Jorenholmen,58.971964,5.736688,397
09.12.2020,09:08,St Olav,58.966764,5.730807,307
09.12.2020,09:08,Siddis,58.954126,5.694017,311
09.12.2020,09:08,Forum,58.9523279,5.7046637,128
09.12.2020,09:08,Kyrre,58.969491,5.726946,197
09.12.2020,09:08,Parketten,58.975601,5.721537,932
09.12.2020,09:12,Jernbanen,58.966341,5.732047,359
09.12.2020,09:12,Valberget,58.9721884,5.7299647,96
09.12.2020,09:12,Posten,58.969721,5.729923,102
09.12.2020,09:12,Jorenholmen,58.971964,5.736688,396
09.12.2020,09:12,St Olav,58.966764,5.730807,306
09.12.2020,09:12,Siddis,58.954126,5.694017,311
09.12.2020,09:12,Forum,58.9523279,5.7046637,128
09.12.2020,09:12,Kyrre,58.969491,5.726946,197
09.12.2020,09:12,Parketten,58.975601,5.721537,932
09.12.2020,09:16,Jernbanen,58.966341,5.732047,359
09.12.2020,09:16,Valberget,58.9721884,5.7299647,97
09.12.2020,09:16,Posten,58.969721,5.729923,102
09.12.2020,09:16,Jorenholmen,58.971964,5.736688,395
09.12.2020,09:16,St Olav,58.966764,5.730807,301
09.12.2020,09:16,Siddis,58.954126,5.694017,311
09.12.2020,09:16,Forum,58.9523279,5.7046637,128
09.12.2020,09:16,Kyrre,58.969491,5.726946,198
09.12.2020,09:16,Parketten,58.975601,5.721537,934
09.12.2020,09:20,Jernbanen,58.966341,5.732047,358
09.12.2020,09:20,Valberget,58.9721884,5.7299647,94
09.12.2020,09:20,Posten,58.969721,5.729923,104
09.12.2020,09:20,Jorenholmen,58.971964,5.736688,396
09.12.2020,09:20,St Olav,58.966764,5.730807,303
09.12.2020,09:20,Siddis,58.954126,5.694017,311
09.12.2020,09:20,Forum,58.9523279,5.7046637,128
09.12.2020,09:20,Kyrre,58.969491,5.726946,197
09.12.2020,09:20,Parketten,58.975601,5.721537,934
09.12.2020,09:24,Jernbanen,58.966341,5.732047,358
09.12.2020,09:24,Valberget,58.9721884,5.7299647,90
09.12.2020,09:24,Posten,58.969721,5.729923,103
09.12.2020,09:24,Jorenholmen,58.971964,5.736688,396
09.12.2020,09:24,St Olav,58.966764,5.730807,299
09.12.2020,09:24,Siddis,58.954126,5.694017,311
09.12.2020,09:24,Forum,58.9523279,5.7046637,128
09.12.2020,09:24,Kyrre,58.969491,5.726946,195
09.12.2020,09:24,Parketten,58.975601,5.721537,935
09.12.2020,09:28,Jernbanen,58.966341,5.732047,355
09.12.2020,09:28,Valberget,58.9721884,5.7299647,91
09.12.2020,09:28,Posten,58.969721,5.729923,101
09.12.2020,09:28,Jorenholmen,58.971964,5.736688,395
09.12.2020,09:28,St Olav,58.966764,5.730807,300
09.12.2020,09:28,Siddis,58.954126,5.694017,311
09.12.2020,09:28,Forum,58.9523279,5.7046637,128
09.12.2020,09:28,Kyrre,58.969491,5.726946,195
09.12.2020,09:28,Parketten,58.975601,5.721537,936
09.12.2020,09:32,Jernbanen,58.966341,5.732047,353
09.12.2020,09:32,Valberget,58.9721884,5.7299647,89
09.12.2020,09:32,Posten,58.969721,5.729923,101
09.12.2020,09:32,Jorenholmen,58.971964,5.736688,392
09.12.2020,09:32,St Olav,58.966764,5.730807,298
09.12.2020,09:32,Siddis,58.954126,5.694017,311
09.12.2020,09:32,Forum,58.9523279,5.7046637,128
09.12.2020,09:32,Kyrre,58.969491,5.726946,193
09.12.2020,09:32,Parketten,58.975601,5.721537,936
09.12.2020,09:36,Jernbanen,58.966341,5.732047,352
09.12.2020,09:36,Valberget,58.9721884,5.7299647,89
09.12.2020,09:36,Posten,58.969721,5.729923,101
09.12.2020,09:36,Jorenholmen,58.971964,5.736688,386
09.12.2020,09:36,St Olav,58.966764,5.730807,299
09.12.2020,09:36,Siddis,58.954126,5.694017,311
09.12.2020,09:36,Forum,58.9523279,5.7046637,128
09.12.2020,09:36,Kyrre,58.969491,5.726946,192
09.12.2020,09:36,Parketten,58.975601,5.721537,936
09.12.2020,09:40,Jernbanen,58.966341,5.732047,350
09.12.2020,09:40,Valberget,58.9721884,5.7299647,90
09.12.2020,09:40,Posten,58.969721,5.729923,100
09.12.2020,09:40,Jorenholmen,58.971964,5.736688,384
09.12.2020,09:40,St Olav,58.966764,5.730807,300
09.12.2020,09:40,Siddis,58.954126,5.694017,311
09.12.2020,09:40,Forum,58.9523279,5.7046637,128
09.12.2020,09:40,Kyrre,58.969491,5.726946,192
09.12.2020,09:40,Parketten,58.975601,5.721537,936
09.12.2020,09:44,Jernbanen,58.966341,5.732047,351
09.12.2020,09:44,Valberget,58.9721884,5.7299647,86
09.12.2020,09:44,Posten,58.969721,5.729923,101
09.12.2020,09:44,Jorenholmen,58.971964,5.736688,373
09.12.2020,09:44,St Olav,58.966764,5.730807,298
09.12.2020,09:44,Siddis,58.954126,5.694017,311
09.12.2020,09:44,Forum,58.9523279,5.7046637,128
09.12.2020,09:44,Kyrre,58.969491,5.726946,188
09.12.2020,09:44,Parketten,58.975601,5.721537,936
09.12.2020,09:48,Jernbanen,58.966341,5.732047,350
09.12.2020,09:48,Valberget,58.9721884,5.7299647,83
09.12.2020,09:48,Posten,58.969721,5.729923,100
09.12.2020,09:48,Jorenholmen,58.971964,5.736688,363
09.12.2020,09:48,St Olav,58.966764,5.730807,297
09.12.2020,09:48,Siddis,58.954126,5.694017,311
09.12.2020,09:48,Forum,58.9523279,5.7046637,128
09.12.2020,09:48,Kyrre,58.969491,5.726946,189
09.12.2020,09:48,Parketten,58.975601,5.721537,936
09.12.2020,09:52,Jernbanen,58.966341,5.732047,347
09.12.2020,09:52,Valberget,58.9721884,5.7299647,83
09.12.2020,09:52,Posten,58.969721,5.729923,100
09.12.2020,09:52,Jorenholmen,58.971964,5.736688,358
09.12.2020,09:52,St Olav,58.966764,5.730807,297
09.12.2020,09:52,Siddis,58.954126,5.694017,311
09.12.2020,09:52,Forum,58.9523279,5.7046637,128
09.12.2020,09:52,Kyrre,58.969491,5.726946,187
09.12.2020,09:52,Parketten,58.975601,5.721537,936
09.12.2020,09:56,Jernbanen,58.966341,5.732047,342
09.12.2020,09:56,Valberget,58.9721884,5.7299647,80
09.12.2020,09:56,Posten,58.969721,5.729923,98
09.12.2020,09:56,Jorenholmen,58.971964,5.736688,350
09.12.2020,09:56,St Olav,58.966764,5.730807,297
09.12.2020,09:56,Siddis,58.954126,5.694017,311
09.12.2020,09:56,Forum,58.9523279,5.7046637,128
09.12.2020,09:56,Kyrre,58.969491,5.726946,187
09.12.2020,09:56,Parketten,58.975601,5.721537,936
09.12.2020,10:00,Jernbanen,58.966341,5.732047,341
09.12.2020,10:00,Valberget,58.9721884,5.7299647,80
09.12.2020,10:00,Posten,58.969721,5.729923,96
09.12.2020,10:00,Jorenholmen,58.971964,5.736688,346
09.12.2020,10:00,St Olav,58.966764,5.730807,297
09.12.2020,10:00,Siddis,58.954126,5.694017,311
09.12.2020,10:00,Forum,58.9523279,5.7046637,128
09.12.2020,10:00,Kyrre,58.969491,5.726946,187
09.12.2020,10:00,Parketten,58.975601,5.721537,936
09.12.2020,10:04,Jernbanen,58.966341,5.732047,336
09.12.2020,10:04,Valberget,58.9721884,5.7299647,83
09.12.2020,10:04,Posten,58.969721,5.729923,95
09.12.2020,10:04,Jorenholmen,58.971964,5.736688,343
09.12.2020,10:04,St Olav,58.966764,5.730807,298
09.12.2020,10:04,Siddis,58.954126,5.694017,311
09.12.2020,10:04,Forum,58.9523279,5.7046637,128
09.12.2020,10:04,Kyrre,58.969491,5.726946,188
09.12.2020,10:04,Parketten,58.975601,5.721537,936
09.12.2020,10:08,Jernbanen,58.966341,5.732047,335
09.12.2020,10:08,Valberget,58.9721884,5.7299647,80
09.12.2020,10:08,Posten,58.969721,5.729923,95
09.12.2020,10:08,Jorenholmen,58.971964,5.736688,332
09.12.2020,10:08,St Olav,58.966764,5.730807,296
09.12.2020,10:08,Siddis,58.954126,5.694017,311
09.12.2020,10:08,Forum,58.9523279,5.7046637,128
09.12.2020,10:08,Kyrre,58.969491,5.726946,188
09.12.2020,10:08,Parketten,58.975601,5.721537,937
09.12.2020,10:12,Jernbanen,58.966341,5.732047,328
09.12.2020,10:12,Valberget,58.9721884,5.7299647,78
09.12.2020,10:12,Posten,58.969721,5.729923,93
09.12.2020,10:12,Jorenholmen,58.971964,5.736688,321
09.12.2020,10:12,St Olav,58.966764,5.730807,297
09.12.2020,10:12,Siddis,58.954126,5.694017,311
09.12.2020,10:12,Forum,58.9523279,5.7046637,128
09.12.2020,10:12,Kyrre,58.969491,5.726946,188
09.12.2020,10:12,Parketten,58.975601,5.721537,937
09.12.2020,10:16,Jernbanen,58.966341,5.732047,326
09.12.2020,10:16,Valberget,58.9721884,5.7299647,76
09.12.2020,10:16,Posten,58.969721,5.729923,90
09.12.2020,10:16,Jorenholmen,58.971964,5.736688,316
09.12.2020,10:16,St Olav,58.966764,5.730807,300
09.12.2020,10:16,Siddis,58.954126,5.694017,311
09.12.2020,10:16,Forum,58.9523279,5.7046637,128
09.12.2020,10:16,Kyrre,58.969491,5.726946,189
09.12.2020,10:16,Parketten,58.975601,5.721537,937
09.12.2020,10:20,Jernbanen,58.966341,5.732047,329
09.12.2020,10:20,Valberget,58.9721884,5.7299647,75
09.12.2020,10:20,Posten,58.969721,5.729923,89
09.12.2020,10:20,Jorenholmen,58.971964,5.736688,309
09.12.2020,10:20,St Olav,58.966764,5.730807,301
09.12.2020,10:20,Siddis,58.954126,5.694017,311
09.12.2020,10:20,Forum,58.9523279,5.7046637,128
09.12.2020,10:20,Kyrre,58.969491,5.726946,190
09.12.2020,10:20,Parketten,58.975601,5.721537,938
09.12.2020,10:24,Jernbanen,58.966341,5.732047,328
09.12.2020,10:24,Valberget,58.9721884,5.7299647,75
09.12.2020,10:24,Posten,58.969721,5.729923,88
09.12.2020,10:24,Jorenholmen,58.971964,5.736688,303
09.12.2020,10:24,St Olav,58.966764,5.730807,304
09.12.2020,10:24,Siddis,58.954126,5.694017,311
09.12.2020,10:24,Forum,58.9523279,5.7046637,128
09.12.2020,10:24,Kyrre,58.969491,5.726946,188
09.12.2020,10:24,Parketten,58.975601,5.721537,938
09.12.2020,10:28,Jernbanen,58.966341,5.732047,325
09.12.2020,10:28,Valberget,58.9721884,5.7299647,73
09.12.2020,10:28,Posten,58.969721,5.729923,84
09.12.2020,10:28,Jorenholmen,58.971964,5.736688,295
09.12.2020,10:28,St Olav,58.966764,5.730807,303
09.12.2020,10:28,Siddis,58.954126,5.694017,311
09.12.2020,10:28,Forum,58.9523279,5.7046637,128
09.12.2020,10:28,Kyrre,58.969491,5.726946,190
09.12.2020,10:28,Parketten,58.975601,5.721537,938
09.12.2020,10:32,Jernbanen,58.966341,5.732047,322
09.12.2020,10:32,Valberget,58.9721884,5.7299647,72
09.12.2020,10:32,Posten,58.969721,5.729923,83
09.12.2020,10:32,Jorenholmen,58.971964,5.736688,286
09.12.2020,10:32,St Olav,58.966764,5.730807,303
09.12.2020,10:32,Siddis,58.954126,5.694017,311
09.12.2020,10:32,Forum,58.9523279,5.7046637,128
09.12.2020,10:32,Kyrre,58.969491,5.726946,193
09.12.2020,10:32,Parketten,58.975601,5.721537,938
09.12.2020,10:36,Jernbanen,58.966341,5.732047,321
09.12.2020,10:36,Valberget,58.9721884,5.7299647,71
09.12.2020,10:36,Posten,58.969721,5.729923,82
09.12.2020,10:36,Jorenholmen,58.971964,5.736688,284
09.12.2020,10:36,St Olav,58.966764,5.730807,303
09.12.2020,10:36,Siddis,58.954126,5.694017,311
09.12.2020,10:36,Forum,58.9523279,5.7046637,128
