Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
25.11.2020,07:00,Jorenholmen,58.971964,5.736688,451
25.11.2020,07:00,St Olav,58.966764,5.730807,348
25.11.2020,07:00,Siddis,58.954126,5.694017,320
25.11.2020,07:00,Forum,58.9523279,5.7046637,1451
25.11.2020,07:00,Kyrre,58.969491,5.726946,247
25.11.2020,07:00,Parketten,58.975601,5.721537,1016
25.11.2020,07:04,Jernbanen,58.966341,5.732047,336
25.11.2020,07:04,Valberget,58.9721884,5.7299647,132
25.11.2020,07:04,Posten,58.969721,5.729923,143
25.11.2020,07:04,Jorenholmen,58.971964,5.736688,451
25.11.2020,07:04,St Olav,58.966764,5.730807,349
25.11.2020,07:04,Siddis,58.954126,5.694017,320
25.11.2020,07:04,Forum,58.9523279,5.7046637,1451
25.11.2020,07:04,Kyrre,58.969491,5.726946,247
25.11.2020,07:04,Parketten,58.975601,5.721537,1016
25.11.2020,07:08,Jernbanen,58.966341,5.732047,335
25.11.2020,07:08,Valberget,58.9721884,5.7299647,132
25.11.2020,07:08,Posten,58.969721,5.729923,142
25.11.2020,07:08,Jorenholmen,58.971964,5.736688,448
25.11.2020,07:08,St Olav,58.966764,5.730807,350
25.11.2020,07:08,Siddis,58.954126,5.694017,320
25.11.2020,07:08,Forum,58.9523279,5.7046637,1451
25.11.2020,07:08,Kyrre,58.969491,5.726946,247
25.11.2020,07:08,Parketten,58.975601,5.721537,1016
25.11.2020,07:12,Jernbanen,58.966341,5.732047,336
25.11.2020,07:12,Valberget,58.9721884,5.7299647,131
25.11.2020,07:12,Posten,58.969721,5.729923,141
25.11.2020,07:12,Jorenholmen,58.971964,5.736688,448
25.11.2020,07:12,St Olav,58.966764,5.730807,351
25.11.2020,07:12,Siddis,58.954126,5.694017,320
25.11.2020,07:12,Forum,58.9523279,5.7046637,1451
25.11.2020,07:12,Kyrre,58.969491,5.726946,246
25.11.2020,07:12,Parketten,58.975601,5.721537,1016
25.11.2020,07:16,Jernbanen,58.966341,5.732047,337
25.11.2020,07:16,Valberget,58.9721884,5.7299647,130
25.11.2020,07:16,Posten,58.969721,5.729923,141
25.11.2020,07:16,Jorenholmen,58.971964,5.736688,448
25.11.2020,07:16,St Olav,58.966764,5.730807,350
25.11.2020,07:16,Siddis,58.954126,5.694017,320
25.11.2020,07:16,Forum,58.9523279,5.7046637,1451
25.11.2020,07:16,Kyrre,58.969491,5.726946,246
25.11.2020,07:16,Parketten,58.975601,5.721537,1017
25.11.2020,07:20,Jernbanen,58.966341,5.732047,337
25.11.2020,07:20,Valberget,58.9721884,5.7299647,130
25.11.2020,07:20,Posten,58.969721,5.729923,141
25.11.2020,07:20,Jorenholmen,58.971964,5.736688,446
25.11.2020,07:20,St Olav,58.966764,5.730807,349
25.11.2020,07:20,Siddis,58.954126,5.694017,320
25.11.2020,07:20,Forum,58.9523279,5.7046637,1451
25.11.2020,07:20,Kyrre,58.969491,5.726946,245
25.11.2020,07:20,Parketten,58.975601,5.721537,1017
25.11.2020,07:24,Jernbanen,58.966341,5.732047,333
25.11.2020,07:24,Valberget,58.9721884,5.7299647,129
25.11.2020,07:24,Posten,58.969721,5.729923,141
25.11.2020,07:24,Jorenholmen,58.971964,5.736688,446
25.11.2020,07:24,St Olav,58.966764,5.730807,349
25.11.2020,07:24,Siddis,58.954126,5.694017,320
25.11.2020,07:24,Forum,58.9523279,5.7046637,1451
25.11.2020,07:24,Kyrre,58.969491,5.726946,242
25.11.2020,07:24,Parketten,58.975601,5.721537,1017
25.11.2020,07:28,Jernbanen,58.966341,5.732047,331
25.11.2020,07:28,Valberget,58.9721884,5.7299647,129
25.11.2020,07:28,Posten,58.969721,5.729923,141
25.11.2020,07:28,Jorenholmen,58.971964,5.736688,446
25.11.2020,07:28,St Olav,58.966764,5.730807,345
25.11.2020,07:28,Siddis,58.954126,5.694017,320
25.11.2020,07:28,Forum,58.9523279,5.7046637,1451
25.11.2020,07:28,Kyrre,58.969491,5.726946,242
25.11.2020,07:28,Parketten,58.975601,5.721537,1017
25.11.2020,07:32,Jernbanen,58.966341,5.732047,329
25.11.2020,07:32,Valberget,58.9721884,5.7299647,128
25.11.2020,07:32,Posten,58.969721,5.729923,142
25.11.2020,07:32,Jorenholmen,58.971964,5.736688,445
25.11.2020,07:32,St Olav,58.966764,5.730807,347
25.11.2020,07:32,Siddis,58.954126,5.694017,320
25.11.2020,07:32,Forum,58.9523279,5.7046637,1453
25.11.2020,07:32,Kyrre,58.969491,5.726946,240
25.11.2020,07:32,Parketten,58.975601,5.721537,1017
25.11.2020,07:36,Jernbanen,58.966341,5.732047,328
25.11.2020,07:36,Valberget,58.9721884,5.7299647,127
25.11.2020,07:36,Posten,58.969721,5.729923,141
25.11.2020,07:36,Jorenholmen,58.971964,5.736688,445
25.11.2020,07:36,St Olav,58.966764,5.730807,346
25.11.2020,07:36,Siddis,58.954126,5.694017,320
25.11.2020,07:36,Forum,58.9523279,5.7046637,1453
25.11.2020,07:36,Kyrre,58.969491,5.726946,240
25.11.2020,07:36,Parketten,58.975601,5.721537,1017
25.11.2020,07:40,Jernbanen,58.966341,5.732047,327
25.11.2020,07:40,Valberget,58.9721884,5.7299647,127
25.11.2020,07:40,Posten,58.969721,5.729923,141
25.11.2020,07:40,Jorenholmen,58.971964,5.736688,444
25.11.2020,07:40,St Olav,58.966764,5.730807,343
25.11.2020,07:40,Siddis,58.954126,5.694017,320
25.11.2020,07:40,Forum,58.9523279,5.7046637,1453
25.11.2020,07:40,Kyrre,58.969491,5.726946,241
25.11.2020,07:40,Parketten,58.975601,5.721537,1017
25.11.2020,07:44,Jernbanen,58.966341,5.732047,323
25.11.2020,07:44,Valberget,58.9721884,5.7299647,126
25.11.2020,07:44,Posten,58.969721,5.729923,141
25.11.2020,07:44,Jorenholmen,58.971964,5.736688,444
25.11.2020,07:44,St Olav,58.966764,5.730807,340
25.11.2020,07:44,Siddis,58.954126,5.694017,320
25.11.2020,07:44,Forum,58.9523279,5.7046637,1453
25.11.2020,07:44,Kyrre,58.969491,5.726946,241
25.11.2020,07:44,Parketten,58.975601,5.721537,1017
25.11.2020,07:48,Jernbanen,58.966341,5.732047,322
25.11.2020,07:48,Valberget,58.9721884,5.7299647,126
25.11.2020,07:48,Posten,58.969721,5.729923,140
25.11.2020,07:48,Jorenholmen,58.971964,5.736688,444
25.11.2020,07:48,St Olav,58.966764,5.730807,339
25.11.2020,07:48,Siddis,58.954126,5.694017,320
25.11.2020,07:48,Forum,58.9523279,5.7046637,1456
25.11.2020,07:48,Kyrre,58.969491,5.726946,241
25.11.2020,07:48,Parketten,58.975601,5.721537,1017
25.11.2020,07:52,Jernbanen,58.966341,5.732047,312
25.11.2020,07:52,Valberget,58.9721884,5.7299647,124
25.11.2020,07:52,Posten,58.969721,5.729923,138
25.11.2020,07:52,Jorenholmen,58.971964,5.736688,443
25.11.2020,07:52,St Olav,58.966764,5.730807,338
25.11.2020,07:52,Siddis,58.954126,5.694017,320
25.11.2020,07:52,Forum,58.9523279,5.7046637,1457
25.11.2020,07:52,Kyrre,58.969491,5.726946,238
25.11.2020,07:52,Parketten,58.975601,5.721537,1017
25.11.2020,07:56,Jernbanen,58.966341,5.732047,307
25.11.2020,07:56,Valberget,58.9721884,5.7299647,123
25.11.2020,07:56,Posten,58.969721,5.729923,133
25.11.2020,07:56,Jorenholmen,58.971964,5.736688,439
25.11.2020,07:56,St Olav,58.966764,5.730807,337
25.11.2020,07:56,Siddis,58.954126,5.694017,320
25.11.2020,07:56,Forum,58.9523279,5.7046637,1457
25.11.2020,07:56,Kyrre,58.969491,5.726946,236
25.11.2020,07:56,Parketten,58.975601,5.721537,1017
25.11.2020,08:00,Jernbanen,58.966341,5.732047,306
25.11.2020,08:00,Valberget,58.9721884,5.7299647,120
25.11.2020,08:00,Posten,58.969721,5.729923,131
25.11.2020,08:00,Jorenholmen,58.971964,5.736688,438
25.11.2020,08:00,St Olav,58.966764,5.730807,333
25.11.2020,08:00,Siddis,58.954126,5.694017,320
25.11.2020,08:00,Forum,58.9523279,5.7046637,1457
25.11.2020,08:00,Kyrre,58.969491,5.726946,236
25.11.2020,08:00,Parketten,58.975601,5.721537,1017
25.11.2020,08:04,Jernbanen,58.966341,5.732047,302
25.11.2020,08:04,Valberget,58.9721884,5.7299647,119
25.11.2020,08:04,Posten,58.969721,5.729923,129
25.11.2020,08:04,Jorenholmen,58.971964,5.736688,435
25.11.2020,08:04,St Olav,58.966764,5.730807,332
25.11.2020,08:04,Siddis,58.954126,5.694017,320
25.11.2020,08:04,Forum,58.9523279,5.7046637,1458
25.11.2020,08:04,Kyrre,58.969491,5.726946,236
25.11.2020,08:04,Parketten,58.975601,5.721537,1018
25.11.2020,08:08,Jernbanen,58.966341,5.732047,300
25.11.2020,08:08,Valberget,58.9721884,5.7299647,116
25.11.2020,08:08,Posten,58.969721,5.729923,126
25.11.2020,08:08,Jorenholmen,58.971964,5.736688,433
25.11.2020,08:08,St Olav,58.966764,5.730807,329
25.11.2020,08:08,Siddis,58.954126,5.694017,320
25.11.2020,08:08,Forum,58.9523279,5.7046637,1458
25.11.2020,08:08,Kyrre,58.969491,5.726946,235
25.11.2020,08:08,Parketten,58.975601,5.721537,1018
25.11.2020,08:12,Jernbanen,58.966341,5.732047,297
25.11.2020,08:12,Valberget,58.9721884,5.7299647,114
25.11.2020,08:12,Posten,58.969721,5.729923,122
25.11.2020,08:12,Jorenholmen,58.971964,5.736688,430
25.11.2020,08:12,St Olav,58.966764,5.730807,323
25.11.2020,08:12,Siddis,58.954126,5.694017,320
25.11.2020,08:12,Forum,58.9523279,5.7046637,1459
25.11.2020,08:12,Kyrre,58.969491,5.726946,233
25.11.2020,08:12,Parketten,58.975601,5.721537,1018
25.11.2020,08:16,Jernbanen,58.966341,5.732047,288
25.11.2020,08:16,Valberget,58.9721884,5.7299647,113
25.11.2020,08:16,Posten,58.969721,5.729923,118
25.11.2020,08:16,Jorenholmen,58.971964,5.736688,429
25.11.2020,08:16,St Olav,58.966764,5.730807,321
25.11.2020,08:16,Siddis,58.954126,5.694017,320
25.11.2020,08:16,Forum,58.9523279,5.7046637,1459
25.11.2020,08:16,Kyrre,58.969491,5.726946,232
25.11.2020,08:16,Parketten,58.975601,5.721537,1018
25.11.2020,08:20,Jernbanen,58.966341,5.732047,283
25.11.2020,08:20,Valberget,58.9721884,5.7299647,113
25.11.2020,08:20,Posten,58.969721,5.729923,117
25.11.2020,08:20,Jorenholmen,58.971964,5.736688,429
25.11.2020,08:20,St Olav,58.966764,5.730807,317
25.11.2020,08:20,Siddis,58.954126,5.694017,320
25.11.2020,08:20,Forum,58.9523279,5.7046637,1459
25.11.2020,08:20,Kyrre,58.969491,5.726946,231
25.11.2020,08:20,Parketten,58.975601,5.721537,1018
25.11.2020,08:24,Jernbanen,58.966341,5.732047,281
25.11.2020,08:24,Valberget,58.9721884,5.7299647,112
25.11.2020,08:24,Posten,58.969721,5.729923,114
25.11.2020,08:24,Jorenholmen,58.971964,5.736688,424
25.11.2020,08:24,St Olav,58.966764,5.730807,310
25.11.2020,08:24,Siddis,58.954126,5.694017,320
25.11.2020,08:24,Forum,58.9523279,5.7046637,1462
25.11.2020,08:24,Kyrre,58.969491,5.726946,229
25.11.2020,08:24,Parketten,58.975601,5.721537,1018
25.11.2020,08:28,Jernbanen,58.966341,5.732047,278
25.11.2020,08:28,Valberget,58.9721884,5.7299647,111
25.11.2020,08:28,Posten,58.969721,5.729923,111
25.11.2020,08:28,Jorenholmen,58.971964,5.736688,420
25.11.2020,08:28,St Olav,58.966764,5.730807,308
25.11.2020,08:28,Siddis,58.954126,5.694017,320
25.11.2020,08:28,Forum,58.9523279,5.7046637,1462
25.11.2020,08:28,Kyrre,58.969491,5.726946,228
25.11.2020,08:28,Parketten,58.975601,5.721537,1018
25.11.2020,08:32,Jernbanen,58.966341,5.732047,271
25.11.2020,08:32,Valberget,58.9721884,5.7299647,114
25.11.2020,08:32,Posten,58.969721,5.729923,108
25.11.2020,08:32,Jorenholmen,58.971964,5.736688,418
25.11.2020,08:32,St Olav,58.966764,5.730807,300
25.11.2020,08:32,Siddis,58.954126,5.694017,320
25.11.2020,08:32,Forum,58.9523279,5.7046637,1462
25.11.2020,08:32,Kyrre,58.969491,5.726946,228
25.11.2020,08:32,Parketten,58.975601,5.721537,1020
25.11.2020,08:36,Jernbanen,58.966341,5.732047,271
25.11.2020,08:36,Valberget,58.9721884,5.7299647,114
25.11.2020,08:36,Posten,58.969721,5.729923,110
25.11.2020,08:36,Jorenholmen,58.971964,5.736688,414
25.11.2020,08:36,St Olav,58.966764,5.730807,298
25.11.2020,08:36,Siddis,58.954126,5.694017,320
25.11.2020,08:36,Forum,58.9523279,5.7046637,1462
25.11.2020,08:36,Kyrre,58.969491,5.726946,224
25.11.2020,08:36,Parketten,58.975601,5.721537,1020
25.11.2020,08:40,Jernbanen,58.966341,5.732047,269
25.11.2020,08:40,Valberget,58.9721884,5.7299647,116
25.11.2020,08:40,Posten,58.969721,5.729923,107
25.11.2020,08:40,Jorenholmen,58.971964,5.736688,413
25.11.2020,08:40,St Olav,58.966764,5.730807,296
25.11.2020,08:40,Siddis,58.954126,5.694017,320
25.11.2020,08:40,Forum,58.9523279,5.7046637,1463
25.11.2020,08:40,Kyrre,58.969491,5.726946,224
25.11.2020,08:40,Parketten,58.975601,5.721537,1020
25.11.2020,08:44,Jernbanen,58.966341,5.732047,266
25.11.2020,08:44,Valberget,58.9721884,5.7299647,116
25.11.2020,08:44,Posten,58.969721,5.729923,103
25.11.2020,08:44,Jorenholmen,58.971964,5.736688,410
25.11.2020,08:44,St Olav,58.966764,5.730807,296
25.11.2020,08:44,Siddis,58.954126,5.694017,320
25.11.2020,08:44,Forum,58.9523279,5.7046637,1463
25.11.2020,08:44,Kyrre,58.969491,5.726946,223
25.11.2020,08:44,Parketten,58.975601,5.721537,1020
25.11.2020,08:48,Jernbanen,58.966341,5.732047,260
25.11.2020,08:48,Valberget,58.9721884,5.7299647,113
25.11.2020,08:48,Posten,58.969721,5.729923,104
25.11.2020,08:48,Jorenholmen,58.971964,5.736688,411
25.11.2020,08:48,St Olav,58.966764,5.730807,293
25.11.2020,08:48,Siddis,58.954126,5.694017,320
25.11.2020,08:48,Forum,58.9523279,5.7046637,1464
25.11.2020,08:48,Kyrre,58.969491,5.726946,224
25.11.2020,08:48,Parketten,58.975601,5.721537,1020
25.11.2020,08:52,Jernbanen,58.966341,5.732047,260
25.11.2020,08:52,Valberget,58.9721884,5.7299647,110
25.11.2020,08:52,Posten,58.969721,5.729923,104
25.11.2020,08:52,Jorenholmen,58.971964,5.736688,412
25.11.2020,08:52,St Olav,58.966764,5.730807,294
25.11.2020,08:52,Siddis,58.954126,5.694017,320
25.11.2020,08:52,Forum,58.9523279,5.7046637,1467
25.11.2020,08:52,Kyrre,58.969491,5.726946,223
25.11.2020,08:52,Parketten,58.975601,5.721537,1020
25.11.2020,08:56,Jernbanen,58.966341,5.732047,259
25.11.2020,08:56,Valberget,58.9721884,5.7299647,104
25.11.2020,08:56,Posten,58.969721,5.729923,102
25.11.2020,08:56,Jorenholmen,58.971964,5.736688,409
25.11.2020,08:56,St Olav,58.966764,5.730807,291
25.11.2020,08:56,Siddis,58.954126,5.694017,320
25.11.2020,08:56,Forum,58.9523279,5.7046637,1469
25.11.2020,08:56,Kyrre,58.969491,5.726946,223
25.11.2020,08:56,Parketten,58.975601,5.721537,1020
25.11.2020,09:00,Jernbanen,58.966341,5.732047,257
25.11.2020,09:00,Valberget,58.9721884,5.7299647,102
25.11.2020,09:00,Posten,58.969721,5.729923,99
25.11.2020,09:00,Jorenholmen,58.971964,5.736688,407
25.11.2020,09:00,St Olav,58.966764,5.730807,290
25.11.2020,09:00,Siddis,58.954126,5.694017,320
25.11.2020,09:00,Forum,58.9523279,5.7046637,1470
25.11.2020,09:00,Kyrre,58.969491,5.726946,220
25.11.2020,09:00,Parketten,58.975601,5.721537,1020
25.11.2020,09:04,Jernbanen,58.966341,5.732047,251
25.11.2020,09:04,Valberget,58.9721884,5.7299647,102
25.11.2020,09:04,Posten,58.969721,5.729923,98
25.11.2020,09:04,Jorenholmen,58.971964,5.736688,406
25.11.2020,09:04,St Olav,58.966764,5.730807,292
25.11.2020,09:04,Siddis,58.954126,5.694017,320
25.11.2020,09:04,Forum,58.9523279,5.7046637,1471
25.11.2020,09:04,Kyrre,58.969491,5.726946,220
25.11.2020,09:04,Parketten,58.975601,5.721537,1021
25.11.2020,09:08,Jernbanen,58.966341,5.732047,250
25.11.2020,09:08,Valberget,58.9721884,5.7299647,102
25.11.2020,09:08,Posten,58.969721,5.729923,99
25.11.2020,09:08,Jorenholmen,58.971964,5.736688,404
25.11.2020,09:08,St Olav,58.966764,5.730807,287
25.11.2020,09:08,Siddis,58.954126,5.694017,320
25.11.2020,09:08,Forum,58.9523279,5.7046637,1472
25.11.2020,09:08,Kyrre,58.969491,5.726946,220
25.11.2020,09:08,Parketten,58.975601,5.721537,1021
25.11.2020,09:12,Jernbanen,58.966341,5.732047,247
25.11.2020,09:12,Valberget,58.9721884,5.7299647,98
25.11.2020,09:12,Posten,58.969721,5.729923,99
25.11.2020,09:12,Jorenholmen,58.971964,5.736688,401
25.11.2020,09:12,St Olav,58.966764,5.730807,284
25.11.2020,09:12,Siddis,58.954126,5.694017,320
25.11.2020,09:12,Forum,58.9523279,5.7046637,1472
25.11.2020,09:12,Kyrre,58.969491,5.726946,221
25.11.2020,09:12,Parketten,58.975601,5.721537,1021
25.11.2020,09:16,Jernbanen,58.966341,5.732047,243
25.11.2020,09:16,Valberget,58.9721884,5.7299647,98
25.11.2020,09:16,Posten,58.969721,5.729923,97
25.11.2020,09:16,Jorenholmen,58.971964,5.736688,399
25.11.2020,09:16,St Olav,58.966764,5.730807,282
25.11.2020,09:16,Siddis,58.954126,5.694017,320
25.11.2020,09:16,Forum,58.9523279,5.7046637,1472
25.11.2020,09:16,Kyrre,58.969491,5.726946,219
25.11.2020,09:16,Parketten,58.975601,5.721537,1021
25.11.2020,09:20,Jernbanen,58.966341,5.732047,245
25.11.2020,09:20,Valberget,58.9721884,5.7299647,95
25.11.2020,09:20,Posten,58.969721,5.729923,98
25.11.2020,09:20,Jorenholmen,58.971964,5.736688,397
25.11.2020,09:20,St Olav,58.966764,5.730807,281
25.11.2020,09:20,Siddis,58.954126,5.694017,320
25.11.2020,09:20,Forum,58.9523279,5.7046637,1472
25.11.2020,09:20,Kyrre,58.969491,5.726946,219
25.11.2020,09:20,Parketten,58.975601,5.721537,1021
25.11.2020,09:24,Jernbanen,58.966341,5.732047,245
25.11.2020,09:24,Valberget,58.9721884,5.7299647,94
25.11.2020,09:24,Posten,58.969721,5.729923,98
25.11.2020,09:24,Jorenholmen,58.971964,5.736688,393
25.11.2020,09:24,St Olav,58.966764,5.730807,282
25.11.2020,09:24,Siddis,58.954126,5.694017,320
25.11.2020,09:24,Forum,58.9523279,5.7046637,1472
25.11.2020,09:24,Kyrre,58.969491,5.726946,221
25.11.2020,09:24,Parketten,58.975601,5.721537,1021
25.11.2020,09:28,Jernbanen,58.966341,5.732047,244
25.11.2020,09:28,Valberget,58.9721884,5.7299647,93
25.11.2020,09:28,Posten,58.969721,5.729923,97
25.11.2020,09:28,Jorenholmen,58.971964,5.736688,392
25.11.2020,09:28,St Olav,58.966764,5.730807,284
25.11.2020,09:28,Siddis,58.954126,5.694017,320
25.11.2020,09:28,Forum,58.9523279,5.7046637,1472
25.11.2020,09:28,Kyrre,58.969491,5.726946,219
25.11.2020,09:28,Parketten,58.975601,5.721537,1021
25.11.2020,09:32,Jernbanen,58.966341,5.732047,242
25.11.2020,09:32,Valberget,58.9721884,5.7299647,95
25.11.2020,09:32,Posten,58.969721,5.729923,97
25.11.2020,09:32,Jorenholmen,58.971964,5.736688,390
25.11.2020,09:32,St Olav,58.966764,5.730807,284
25.11.2020,09:32,Siddis,58.954126,5.694017,320
25.11.2020,09:32,Forum,58.9523279,5.7046637,1472
25.11.2020,09:32,Kyrre,58.969491,5.726946,218
25.11.2020,09:32,Parketten,58.975601,5.721537,1021
25.11.2020,09:36,Jernbanen,58.966341,5.732047,239
25.11.2020,09:36,Valberget,58.9721884,5.7299647,93
25.11.2020,09:36,Posten,58.969721,5.729923,98
25.11.2020,09:36,Jorenholmen,58.971964,5.736688,388
25.11.2020,09:36,St Olav,58.966764,5.730807,283
25.11.2020,09:36,Siddis,58.954126,5.694017,320
25.11.2020,09:36,Forum,58.9523279,5.7046637,1472
25.11.2020,09:36,Kyrre,58.969491,5.726946,220
25.11.2020,09:36,Parketten,58.975601,5.721537,1023
25.11.2020,09:40,Jernbanen,58.966341,5.732047,237
25.11.2020,09:40,Valberget,58.9721884,5.7299647,91
25.11.2020,09:40,Posten,58.969721,5.729923,99
25.11.2020,09:40,Jorenholmen,58.971964,5.736688,386
25.11.2020,09:40,St Olav,58.966764,5.730807,283
25.11.2020,09:40,Siddis,58.954126,5.694017,320
25.11.2020,09:40,Forum,58.9523279,5.7046637,1474
25.11.2020,09:40,Kyrre,58.969491,5.726946,220
25.11.2020,09:40,Parketten,58.975601,5.721537,1024
25.11.2020,09:44,Jernbanen,58.966341,5.732047,234
25.11.2020,09:44,Valberget,58.9721884,5.7299647,88
25.11.2020,09:44,Posten,58.969721,5.729923,98
25.11.2020,09:44,Jorenholmen,58.971964,5.736688,383
25.11.2020,09:44,St Olav,58.966764,5.730807,284
25.11.2020,09:44,Siddis,58.954126,5.694017,320
25.11.2020,09:44,Forum,58.9523279,5.7046637,1474
25.11.2020,09:44,Kyrre,58.969491,5.726946,219
25.11.2020,09:44,Parketten,58.975601,5.721537,1025
25.11.2020,09:48,Jernbanen,58.966341,5.732047,228
25.11.2020,09:48,Valberget,58.9721884,5.7299647,86
25.11.2020,09:48,Posten,58.969721,5.729923,96
25.11.2020,09:48,Jorenholmen,58.971964,5.736688,377
25.11.2020,09:48,St Olav,58.966764,5.730807,282
25.11.2020,09:48,Siddis,58.954126,5.694017,320
25.11.2020,09:48,Forum,58.9523279,5.7046637,1475
25.11.2020,09:48,Kyrre,58.969491,5.726946,216
25.11.2020,09:48,Parketten,58.975601,5.721537,1025
25.11.2020,09:52,Jernbanen,58.966341,5.732047,228
25.11.2020,09:52,Valberget,58.9721884,5.7299647,86
25.11.2020,09:52,Posten,58.969721,5.729923,93
25.11.2020,09:52,Jorenholmen,58.971964,5.736688,372
25.11.2020,09:52,St Olav,58.966764,5.730807,283
25.11.2020,09:52,Siddis,58.954126,5.694017,320
25.11.2020,09:52,Forum,58.9523279,5.7046637,1477
25.11.2020,09:52,Kyrre,58.969491,5.726946,215
25.11.2020,09:52,Parketten,58.975601,5.721537,1025
25.11.2020,09:56,Jernbanen,58.966341,5.732047,229
25.11.2020,09:56,Valberget,58.9721884,5.7299647,81
25.11.2020,09:56,Posten,58.969721,5.729923,94
25.11.2020,09:56,Jorenholmen,58.971964,5.736688,363
25.11.2020,09:56,St Olav,58.966764,5.730807,280
25.11.2020,09:56,Siddis,58.954126,5.694017,320
25.11.2020,09:56,Forum,58.9523279,5.7046637,1478
25.11.2020,09:56,Kyrre,58.969491,5.726946,214
25.11.2020,09:56,Parketten,58.975601,5.721537,1027
25.11.2020,10:00,Jernbanen,58.966341,5.732047,228
25.11.2020,10:00,Valberget,58.9721884,5.7299647,81
25.11.2020,10:00,Posten,58.969721,5.729923,94
25.11.2020,10:00,Jorenholmen,58.971964,5.736688,360
25.11.2020,10:00,St Olav,58.966764,5.730807,279
25.11.2020,10:00,Siddis,58.954126,5.694017,320
25.11.2020,10:00,Forum,58.9523279,5.7046637,1478
25.11.2020,10:00,Kyrre,58.969491,5.726946,215
25.11.2020,10:00,Parketten,58.975601,5.721537,1027
25.11.2020,10:04,Jernbanen,58.966341,5.732047,227
25.11.2020,10:04,Valberget,58.9721884,5.7299647,77
25.11.2020,10:04,Posten,58.969721,5.729923,92
25.11.2020,10:04,Jorenholmen,58.971964,5.736688,354
25.11.2020,10:04,St Olav,58.966764,5.730807,276
25.11.2020,10:04,Siddis,58.954126,5.694017,320
25.11.2020,10:04,Forum,58.9523279,5.7046637,1480
25.11.2020,10:04,Kyrre,58.969491,5.726946,217
25.11.2020,10:04,Parketten,58.975601,5.721537,1027
25.11.2020,10:08,Jernbanen,58.966341,5.732047,221
25.11.2020,10:08,Valberget,58.9721884,5.7299647,76
25.11.2020,10:08,Posten,58.969721,5.729923,92
25.11.2020,10:08,Jorenholmen,58.971964,5.736688,347
25.11.2020,10:08,St Olav,58.966764,5.730807,276
25.11.2020,10:08,Siddis,58.954126,5.694017,320
25.11.2020,10:08,Forum,58.9523279,5.7046637,1481
25.11.2020,10:08,Kyrre,58.969491,5.726946,218
25.11.2020,10:08,Parketten,58.975601,5.721537,1027
25.11.2020,10:12,Jernbanen,58.966341,5.732047,222
25.11.2020,10:12,Valberget,58.9721884,5.7299647,77
25.11.2020,10:12,Posten,58.969721,5.729923,89
25.11.2020,10:12,Jorenholmen,58.971964,5.736688,339
25.11.2020,10:12,St Olav,58.966764,5.730807,275
25.11.2020,10:12,Siddis,58.954126,5.694017,320
25.11.2020,10:12,Forum,58.9523279,5.7046637,1482
25.11.2020,10:12,Kyrre,58.969491,5.726946,218
25.11.2020,10:12,Parketten,58.975601,5.721537,1027
25.11.2020,10:16,Jernbanen,58.966341,5.732047,221
25.11.2020,10:16,Valberget,58.9721884,5.7299647,74
25.11.2020,10:16,Posten,58.969721,5.729923,86
25.11.2020,10:16,Jorenholmen,58.971964,5.736688,336
25.11.2020,10:16,St Olav,58.966764,5.730807,272
25.11.2020,10:16,Siddis,58.954126,5.694017,320
25.11.2020,10:16,Forum,58.9523279,5.7046637,1482
25.11.2020,10:16,Kyrre,58.969491,5.726946,216
25.11.2020,10:16,Parketten,58.975601,5.721537,1027
25.11.2020,10:20,Jernbanen,58.966341,5.732047,219
25.11.2020,10:20,Valberget,58.9721884,5.7299647,71
25.11.2020,10:20,Posten,58.969721,5.729923,81
25.11.2020,10:20,Jorenholmen,58.971964,5.736688,330
25.11.2020,10:20,St Olav,58.966764,5.730807,272
25.11.2020,10:20,Siddis,58.954126,5.694017,320
25.11.2020,10:20,Forum,58.9523279,5.7046637,1485
25.11.2020,10:20,Kyrre,58.969491,5.726946,216
25.11.2020,10:20,Parketten,58.975601,5.721537,1027
25.11.2020,10:24,Jernbanen,58.966341,5.732047,218
25.11.2020,10:24,Valberget,58.9721884,5.7299647,72
25.11.2020,10:24,Posten,58.969721,5.729923,81
25.11.2020,10:24,Jorenholmen,58.971964,5.736688,326
25.11.2020,10:24,St Olav,58.966764,5.730807,268
25.11.2020,10:24,Siddis,58.954126,5.694017,320
25.11.2020,10:24,Forum,58.9523279,5.7046637,1486
25.11.2020,10:24,Kyrre,58.969491,5.726946,214
25.11.2020,10:24,Parketten,58.975601,5.721537,1029
25.11.2020,10:28,Jernbanen,58.966341,5.732047,217
25.11.2020,10:28,Valberget,58.9721884,5.7299647,71
25.11.2020,10:28,Posten,58.969721,5.729923,77
25.11.2020,10:28,Jorenholmen,58.971964,5.736688,319
25.11.2020,10:28,St Olav,58.966764,5.730807,266
25.11.2020,10:28,Siddis,58.954126,5.694017,320
25.11.2020,10:28,Forum,58.9523279,5.7046637,1487
25.11.2020,10:28,Kyrre,58.969491,5.726946,213
25.11.2020,10:28,Parketten,58.975601,5.721537,1029
25.11.2020,10:32,Jernbanen,58.966341,5.732047,218
25.11.2020,10:32,Valberget,58.9721884,5.7299647,67
25.11.2020,10:32,Posten,58.969721,5.729923,77
25.11.2020,10:32,Jorenholmen,58.971964,5.736688,316
25.11.2020,10:32,St Olav,58.966764,5.730807,263
