Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
27.11.2020,03:28,St Olav,58.966764,5.730807,366
27.11.2020,03:28,Siddis,58.954126,5.694017,320
27.11.2020,03:28,Forum,58.9523279,5.7046637,179
27.11.2020,03:28,Kyrre,58.969491,5.726946,278
27.11.2020,03:28,Parketten,58.975601,5.721537,246
27.11.2020,03:32,Jernbanen,58.966341,5.732047,376
27.11.2020,03:32,Valberget,58.9721884,5.7299647,128
27.11.2020,03:32,Posten,58.969721,5.729923,159
27.11.2020,03:32,Jorenholmen,58.971964,5.736688,474
27.11.2020,03:32,St Olav,58.966764,5.730807,366
27.11.2020,03:32,Siddis,58.954126,5.694017,320
27.11.2020,03:32,Forum,58.9523279,5.7046637,179
27.11.2020,03:32,Kyrre,58.969491,5.726946,278
27.11.2020,03:32,Parketten,58.975601,5.721537,246
27.11.2020,03:36,Jernbanen,58.966341,5.732047,376
27.11.2020,03:36,Valberget,58.9721884,5.7299647,128
27.11.2020,03:36,Posten,58.969721,5.729923,159
27.11.2020,03:36,Jorenholmen,58.971964,5.736688,474
27.11.2020,03:36,St Olav,58.966764,5.730807,366
27.11.2020,03:36,Siddis,58.954126,5.694017,320
27.11.2020,03:36,Forum,58.9523279,5.7046637,179
27.11.2020,03:36,Kyrre,58.969491,5.726946,278
27.11.2020,03:36,Parketten,58.975601,5.721537,246
27.11.2020,03:40,Jernbanen,58.966341,5.732047,376
27.11.2020,03:40,Valberget,58.9721884,5.7299647,128
27.11.2020,03:40,Posten,58.969721,5.729923,159
27.11.2020,03:40,Jorenholmen,58.971964,5.736688,474
27.11.2020,03:40,St Olav,58.966764,5.730807,366
27.11.2020,03:40,Siddis,58.954126,5.694017,320
27.11.2020,03:40,Forum,58.9523279,5.7046637,179
27.11.2020,03:40,Kyrre,58.969491,5.726946,278
27.11.2020,03:40,Parketten,58.975601,5.721537,246
27.11.2020,03:42,Jernbanen,58.966341,5.732047,376
27.11.2020,03:42,Valberget,58.9721884,5.7299647,128
27.11.2020,03:42,Posten,58.969721,5.729923,159
27.11.2020,03:42,Jorenholmen,58.971964,5.736688,474
27.11.2020,03:42,St Olav,58.966764,5.730807,366
27.11.2020,03:42,Siddis,58.954126,5.694017,320
27.11.2020,03:42,Forum,58.9523279,5.7046637,179
27.11.2020,03:42,Kyrre,58.969491,5.726946,278
27.11.2020,03:42,Parketten,58.975601,5.721537,246
27.11.2020,03:48,Jernbanen,58.966341,5.732047,376
27.11.2020,03:48,Valberget,58.9721884,5.7299647,128
27.11.2020,03:48,Posten,58.969721,5.729923,159
27.11.2020,03:48,Jorenholmen,58.971964,5.736688,474
27.11.2020,03:48,St Olav,58.966764,5.730807,366
27.11.2020,03:48,Siddis,58.954126,5.694017,320
27.11.2020,03:48,Forum,58.9523279,5.7046637,179
27.11.2020,03:48,Kyrre,58.969491,5.726946,278
27.11.2020,03:48,Parketten,58.975601,5.721537,246
27.11.2020,03:52,Jernbanen,58.966341,5.732047,376
27.11.2020,03:52,Valberget,58.9721884,5.7299647,128
27.11.2020,03:52,Posten,58.969721,5.729923,159
27.11.2020,03:52,Jorenholmen,58.971964,5.736688,474
27.11.2020,03:52,St Olav,58.966764,5.730807,366
27.11.2020,03:52,Siddis,58.954126,5.694017,320
27.11.2020,03:52,Forum,58.9523279,5.7046637,179
27.11.2020,03:52,Kyrre,58.969491,5.726946,278
27.11.2020,03:52,Parketten,58.975601,5.721537,246
27.11.2020,03:56,Jernbanen,58.966341,5.732047,376
27.11.2020,03:56,Valberget,58.9721884,5.7299647,128
27.11.2020,03:56,Posten,58.969721,5.729923,159
27.11.2020,03:56,Jorenholmen,58.971964,5.736688,474
27.11.2020,03:56,St Olav,58.966764,5.730807,366
27.11.2020,03:56,Siddis,58.954126,5.694017,320
27.11.2020,03:56,Forum,58.9523279,5.7046637,179
27.11.2020,03:56,Kyrre,58.969491,5.726946,278
27.11.2020,03:56,Parketten,58.975601,5.721537,246
27.11.2020,04:00,Jernbanen,58.966341,5.732047,376
27.11.2020,04:00,Valberget,58.9721884,5.7299647,128
27.11.2020,04:00,Posten,58.969721,5.729923,159
27.11.2020,04:00,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:00,St Olav,58.966764,5.730807,366
27.11.2020,04:00,Siddis,58.954126,5.694017,320
27.11.2020,04:00,Forum,58.9523279,5.7046637,179
27.11.2020,04:00,Kyrre,58.969491,5.726946,278
27.11.2020,04:00,Parketten,58.975601,5.721537,246
27.11.2020,04:04,Jernbanen,58.966341,5.732047,376
27.11.2020,04:04,Valberget,58.9721884,5.7299647,128
27.11.2020,04:04,Posten,58.969721,5.729923,159
27.11.2020,04:04,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:04,St Olav,58.966764,5.730807,366
27.11.2020,04:04,Siddis,58.954126,5.694017,320
27.11.2020,04:04,Forum,58.9523279,5.7046637,179
27.11.2020,04:04,Kyrre,58.969491,5.726946,278
27.11.2020,04:04,Parketten,58.975601,5.721537,246
27.11.2020,04:08,Jernbanen,58.966341,5.732047,376
27.11.2020,04:08,Valberget,58.9721884,5.7299647,128
27.11.2020,04:08,Posten,58.969721,5.729923,159
27.11.2020,04:08,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:08,St Olav,58.966764,5.730807,366
27.11.2020,04:08,Siddis,58.954126,5.694017,320
27.11.2020,04:08,Forum,58.9523279,5.7046637,179
27.11.2020,04:08,Kyrre,58.969491,5.726946,278
27.11.2020,04:08,Parketten,58.975601,5.721537,246
27.11.2020,04:12,Jernbanen,58.966341,5.732047,376
27.11.2020,04:12,Valberget,58.9721884,5.7299647,128
27.11.2020,04:12,Posten,58.969721,5.729923,159
27.11.2020,04:12,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:12,St Olav,58.966764,5.730807,366
27.11.2020,04:12,Siddis,58.954126,5.694017,320
27.11.2020,04:12,Forum,58.9523279,5.7046637,179
27.11.2020,04:12,Kyrre,58.969491,5.726946,278
27.11.2020,04:12,Parketten,58.975601,5.721537,246
27.11.2020,04:16,Jernbanen,58.966341,5.732047,376
27.11.2020,04:16,Valberget,58.9721884,5.7299647,128
27.11.2020,04:16,Posten,58.969721,5.729923,159
27.11.2020,04:16,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:16,St Olav,58.966764,5.730807,366
27.11.2020,04:16,Siddis,58.954126,5.694017,320
27.11.2020,04:16,Forum,58.9523279,5.7046637,179
27.11.2020,04:16,Kyrre,58.969491,5.726946,278
27.11.2020,04:16,Parketten,58.975601,5.721537,246
27.11.2020,04:20,Jernbanen,58.966341,5.732047,376
27.11.2020,04:20,Valberget,58.9721884,5.7299647,128
27.11.2020,04:20,Posten,58.969721,5.729923,159
27.11.2020,04:20,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:20,St Olav,58.966764,5.730807,366
27.11.2020,04:20,Siddis,58.954126,5.694017,320
27.11.2020,04:20,Forum,58.9523279,5.7046637,179
27.11.2020,04:20,Kyrre,58.969491,5.726946,278
27.11.2020,04:20,Parketten,58.975601,5.721537,246
27.11.2020,04:24,Jernbanen,58.966341,5.732047,375
27.11.2020,04:24,Valberget,58.9721884,5.7299647,128
27.11.2020,04:24,Posten,58.969721,5.729923,159
27.11.2020,04:24,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:24,St Olav,58.966764,5.730807,366
27.11.2020,04:24,Siddis,58.954126,5.694017,320
27.11.2020,04:24,Forum,58.9523279,5.7046637,179
27.11.2020,04:24,Kyrre,58.969491,5.726946,278
27.11.2020,04:24,Parketten,58.975601,5.721537,246
27.11.2020,04:28,Jernbanen,58.966341,5.732047,375
27.11.2020,04:28,Valberget,58.9721884,5.7299647,128
27.11.2020,04:28,Posten,58.969721,5.729923,159
27.11.2020,04:28,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:28,St Olav,58.966764,5.730807,366
27.11.2020,04:28,Siddis,58.954126,5.694017,320
27.11.2020,04:28,Forum,58.9523279,5.7046637,179
27.11.2020,04:28,Kyrre,58.969491,5.726946,278
27.11.2020,04:28,Parketten,58.975601,5.721537,246
27.11.2020,04:32,Jernbanen,58.966341,5.732047,375
27.11.2020,04:32,Valberget,58.9721884,5.7299647,128
27.11.2020,04:32,Posten,58.969721,5.729923,159
27.11.2020,04:32,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:32,St Olav,58.966764,5.730807,366
27.11.2020,04:32,Siddis,58.954126,5.694017,320
27.11.2020,04:32,Forum,58.9523279,5.7046637,179
27.11.2020,04:32,Kyrre,58.969491,5.726946,278
27.11.2020,04:32,Parketten,58.975601,5.721537,246
27.11.2020,04:36,Jernbanen,58.966341,5.732047,376
27.11.2020,04:36,Valberget,58.9721884,5.7299647,128
27.11.2020,04:36,Posten,58.969721,5.729923,159
27.11.2020,04:36,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:36,St Olav,58.966764,5.730807,366
27.11.2020,04:36,Siddis,58.954126,5.694017,320
27.11.2020,04:36,Forum,58.9523279,5.7046637,179
27.11.2020,04:36,Kyrre,58.969491,5.726946,278
27.11.2020,04:36,Parketten,58.975601,5.721537,246
27.11.2020,04:40,Jernbanen,58.966341,5.732047,376
27.11.2020,04:40,Valberget,58.9721884,5.7299647,128
27.11.2020,04:40,Posten,58.969721,5.729923,159
27.11.2020,04:40,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:40,St Olav,58.966764,5.730807,366
27.11.2020,04:40,Siddis,58.954126,5.694017,320
27.11.2020,04:40,Forum,58.9523279,5.7046637,179
27.11.2020,04:40,Kyrre,58.969491,5.726946,278
27.11.2020,04:40,Parketten,58.975601,5.721537,246
27.11.2020,04:44,Jernbanen,58.966341,5.732047,376
27.11.2020,04:44,Valberget,58.9721884,5.7299647,128
27.11.2020,04:44,Posten,58.969721,5.729923,159
27.11.2020,04:44,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:44,St Olav,58.966764,5.730807,366
27.11.2020,04:44,Siddis,58.954126,5.694017,320
27.11.2020,04:44,Forum,58.9523279,5.7046637,179
27.11.2020,04:44,Kyrre,58.969491,5.726946,278
27.11.2020,04:44,Parketten,58.975601,5.721537,246
27.11.2020,04:48,Jernbanen,58.966341,5.732047,376
27.11.2020,04:48,Valberget,58.9721884,5.7299647,128
27.11.2020,04:48,Posten,58.969721,5.729923,159
27.11.2020,04:48,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:48,St Olav,58.966764,5.730807,367
27.11.2020,04:48,Siddis,58.954126,5.694017,320
27.11.2020,04:48,Forum,58.9523279,5.7046637,179
27.11.2020,04:48,Kyrre,58.969491,5.726946,278
27.11.2020,04:48,Parketten,58.975601,5.721537,246
27.11.2020,04:52,Jernbanen,58.966341,5.732047,376
27.11.2020,04:52,Valberget,58.9721884,5.7299647,128
27.11.2020,04:52,Posten,58.969721,5.729923,159
27.11.2020,04:52,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:52,St Olav,58.966764,5.730807,367
27.11.2020,04:52,Siddis,58.954126,5.694017,320
27.11.2020,04:52,Forum,58.9523279,5.7046637,179
27.11.2020,04:52,Kyrre,58.969491,5.726946,278
27.11.2020,04:52,Parketten,58.975601,5.721537,246
27.11.2020,04:56,Jernbanen,58.966341,5.732047,376
27.11.2020,04:56,Valberget,58.9721884,5.7299647,128
27.11.2020,04:56,Posten,58.969721,5.729923,159
27.11.2020,04:56,Jorenholmen,58.971964,5.736688,474
27.11.2020,04:56,St Olav,58.966764,5.730807,367
27.11.2020,04:56,Siddis,58.954126,5.694017,320
27.11.2020,04:56,Forum,58.9523279,5.7046637,179
27.11.2020,04:56,Kyrre,58.969491,5.726946,278
27.11.2020,04:56,Parketten,58.975601,5.721537,246
27.11.2020,05:00,Jernbanen,58.966341,5.732047,376
27.11.2020,05:00,Valberget,58.9721884,5.7299647,128
27.11.2020,05:00,Posten,58.969721,5.729923,159
27.11.2020,05:00,Jorenholmen,58.971964,5.736688,474
27.11.2020,05:00,St Olav,58.966764,5.730807,367
27.11.2020,05:00,Siddis,58.954126,5.694017,320
27.11.2020,05:00,Forum,58.9523279,5.7046637,179
27.11.2020,05:00,Kyrre,58.969491,5.726946,278
27.11.2020,05:00,Parketten,58.975601,5.721537,246
27.11.2020,05:04,Jernbanen,58.966341,5.732047,376
27.11.2020,05:04,Valberget,58.9721884,5.7299647,128
27.11.2020,05:04,Posten,58.969721,5.729923,158
27.11.2020,05:04,Jorenholmen,58.971964,5.736688,474
27.11.2020,05:04,St Olav,58.966764,5.730807,367
27.11.2020,05:04,Siddis,58.954126,5.694017,320
27.11.2020,05:04,Forum,58.9523279,5.7046637,179
27.11.2020,05:04,Kyrre,58.969491,5.726946,278
27.11.2020,05:04,Parketten,58.975601,5.721537,246
27.11.2020,05:08,Jernbanen,58.966341,5.732047,376
27.11.2020,05:08,Valberget,58.9721884,5.7299647,128
27.11.2020,05:08,Posten,58.969721,5.729923,158
27.11.2020,05:08,Jorenholmen,58.971964,5.736688,474
27.11.2020,05:08,St Olav,58.966764,5.730807,367
27.11.2020,05:08,Siddis,58.954126,5.694017,320
27.11.2020,05:08,Forum,58.9523279,5.7046637,179
27.11.2020,05:08,Kyrre,58.969491,5.726946,278
27.11.2020,05:08,Parketten,58.975601,5.721537,246
27.11.2020,05:12,Jernbanen,58.966341,5.732047,376
27.11.2020,05:12,Valberget,58.9721884,5.7299647,128
27.11.2020,05:12,Posten,58.969721,5.729923,158
27.11.2020,05:12,Jorenholmen,58.971964,5.736688,473
27.11.2020,05:12,St Olav,58.966764,5.730807,367
27.11.2020,05:12,Siddis,58.954126,5.694017,320
27.11.2020,05:12,Forum,58.9523279,5.7046637,179
27.11.2020,05:12,Kyrre,58.969491,5.726946,278
27.11.2020,05:12,Parketten,58.975601,5.721537,246
27.11.2020,05:16,Jernbanen,58.966341,5.732047,376
27.11.2020,05:16,Valberget,58.9721884,5.7299647,128
27.11.2020,05:16,Posten,58.969721,5.729923,158
27.11.2020,05:16,Jorenholmen,58.971964,5.736688,473
27.11.2020,05:16,St Olav,58.966764,5.730807,367
27.11.2020,05:16,Siddis,58.954126,5.694017,320
27.11.2020,05:16,Forum,58.9523279,5.7046637,179
27.11.2020,05:16,Kyrre,58.969491,5.726946,278
27.11.2020,05:16,Parketten,58.975601,5.721537,246
27.11.2020,05:20,Jernbanen,58.966341,5.732047,376
27.11.2020,05:20,Valberget,58.9721884,5.7299647,128
27.11.2020,05:20,Posten,58.969721,5.729923,158
27.11.2020,05:20,Jorenholmen,58.971964,5.736688,473
27.11.2020,05:20,St Olav,58.966764,5.730807,367
27.11.2020,05:20,Siddis,58.954126,5.694017,320
27.11.2020,05:20,Forum,58.9523279,5.7046637,179
27.11.2020,05:20,Kyrre,58.969491,5.726946,278
27.11.2020,05:20,Parketten,58.975601,5.721537,246
27.11.2020,05:24,Jernbanen,58.966341,5.732047,375
27.11.2020,05:24,Valberget,58.9721884,5.7299647,128
27.11.2020,05:24,Posten,58.969721,5.729923,158
27.11.2020,05:24,Jorenholmen,58.971964,5.736688,473
27.11.2020,05:24,St Olav,58.966764,5.730807,367
27.11.2020,05:24,Siddis,58.954126,5.694017,320
27.11.2020,05:24,Forum,58.9523279,5.7046637,179
27.11.2020,05:24,Kyrre,58.969491,5.726946,278
27.11.2020,05:24,Parketten,58.975601,5.721537,246
27.11.2020,05:28,Jernbanen,58.966341,5.732047,375
27.11.2020,05:28,Valberget,58.9721884,5.7299647,128
27.11.2020,05:28,Posten,58.969721,5.729923,158
27.11.2020,05:28,Jorenholmen,58.971964,5.736688,473
27.11.2020,05:28,St Olav,58.966764,5.730807,367
27.11.2020,05:28,Siddis,58.954126,5.694017,320
27.11.2020,05:28,Forum,58.9523279,5.7046637,179
27.11.2020,05:28,Kyrre,58.969491,5.726946,278
27.11.2020,05:28,Parketten,58.975601,5.721537,246
27.11.2020,05:32,Jernbanen,58.966341,5.732047,375
27.11.2020,05:32,Valberget,58.9721884,5.7299647,128
27.11.2020,05:32,Posten,58.969721,5.729923,158
27.11.2020,05:32,Jorenholmen,58.971964,5.736688,473
27.11.2020,05:32,St Olav,58.966764,5.730807,365
27.11.2020,05:32,Siddis,58.954126,5.694017,320
27.11.2020,05:32,Forum,58.9523279,5.7046637,179
27.11.2020,05:32,Kyrre,58.969491,5.726946,278
27.11.2020,05:32,Parketten,58.975601,5.721537,246
27.11.2020,05:36,Jernbanen,58.966341,5.732047,376
27.11.2020,05:36,Valberget,58.9721884,5.7299647,128
27.11.2020,05:36,Posten,58.969721,5.729923,158
27.11.2020,05:36,Jorenholmen,58.971964,5.736688,473
27.11.2020,05:36,St Olav,58.966764,5.730807,365
27.11.2020,05:36,Siddis,58.954126,5.694017,320
27.11.2020,05:36,Forum,58.9523279,5.7046637,179
27.11.2020,05:36,Kyrre,58.969491,5.726946,278
27.11.2020,05:36,Parketten,58.975601,5.721537,246
27.11.2020,05:40,Jernbanen,58.966341,5.732047,375
27.11.2020,05:40,Valberget,58.9721884,5.7299647,128
27.11.2020,05:40,Posten,58.969721,5.729923,158
27.11.2020,05:40,Jorenholmen,58.971964,5.736688,473
27.11.2020,05:40,St Olav,58.966764,5.730807,365
27.11.2020,05:40,Siddis,58.954126,5.694017,320
27.11.2020,05:40,Forum,58.9523279,5.7046637,179
27.11.2020,05:40,Kyrre,58.969491,5.726946,278
27.11.2020,05:40,Parketten,58.975601,5.721537,246
27.11.2020,05:44,Jernbanen,58.966341,5.732047,375
27.11.2020,05:44,Valberget,58.9721884,5.7299647,128
27.11.2020,05:44,Posten,58.969721,5.729923,158
27.11.2020,05:44,Jorenholmen,58.971964,5.736688,472
27.11.2020,05:44,St Olav,58.966764,5.730807,365
27.11.2020,05:44,Siddis,58.954126,5.694017,320
27.11.2020,05:44,Forum,58.9523279,5.7046637,179
27.11.2020,05:44,Kyrre,58.969491,5.726946,277
27.11.2020,05:44,Parketten,58.975601,5.721537,246
27.11.2020,05:48,Jernbanen,58.966341,5.732047,375
27.11.2020,05:48,Valberget,58.9721884,5.7299647,128
27.11.2020,05:48,Posten,58.969721,5.729923,158
27.11.2020,05:48,Jorenholmen,58.971964,5.736688,472
27.11.2020,05:48,St Olav,58.966764,5.730807,365
27.11.2020,05:48,Siddis,58.954126,5.694017,320
27.11.2020,05:48,Forum,58.9523279,5.7046637,179
27.11.2020,05:48,Kyrre,58.969491,5.726946,277
27.11.2020,05:48,Parketten,58.975601,5.721537,246
27.11.2020,05:52,Jernbanen,58.966341,5.732047,375
27.11.2020,05:52,Valberget,58.9721884,5.7299647,128
27.11.2020,05:52,Posten,58.969721,5.729923,158
27.11.2020,05:52,Jorenholmen,58.971964,5.736688,472
27.11.2020,05:52,St Olav,58.966764,5.730807,365
27.11.2020,05:52,Siddis,58.954126,5.694017,320
27.11.2020,05:52,Forum,58.9523279,5.7046637,179
27.11.2020,05:52,Kyrre,58.969491,5.726946,277
27.11.2020,05:52,Parketten,58.975601,5.721537,246
27.11.2020,05:56,Jernbanen,58.966341,5.732047,374
27.11.2020,05:56,Valberget,58.9721884,5.7299647,128
27.11.2020,05:56,Posten,58.969721,5.729923,158
27.11.2020,05:56,Jorenholmen,58.971964,5.736688,472
27.11.2020,05:56,St Olav,58.966764,5.730807,365
27.11.2020,05:56,Siddis,58.954126,5.694017,320
27.11.2020,05:56,Forum,58.9523279,5.7046637,179
27.11.2020,05:56,Kyrre,58.969491,5.726946,277
27.11.2020,05:56,Parketten,58.975601,5.721537,246
27.11.2020,06:00,Jernbanen,58.966341,5.732047,374
27.11.2020,06:00,Valberget,58.9721884,5.7299647,128
27.11.2020,06:00,Posten,58.969721,5.729923,158
27.11.2020,06:00,Jorenholmen,58.971964,5.736688,472
27.11.2020,06:00,St Olav,58.966764,5.730807,366
27.11.2020,06:00,Siddis,58.954126,5.694017,320
27.11.2020,06:00,Forum,58.9523279,5.7046637,179
27.11.2020,06:00,Kyrre,58.969491,5.726946,277
27.11.2020,06:00,Parketten,58.975601,5.721537,246
27.11.2020,06:04,Jernbanen,58.966341,5.732047,374
27.11.2020,06:04,Valberget,58.9721884,5.7299647,128
27.11.2020,06:04,Posten,58.969721,5.729923,158
27.11.2020,06:04,Jorenholmen,58.971964,5.736688,472
27.11.2020,06:04,St Olav,58.966764,5.730807,365
27.11.2020,06:04,Siddis,58.954126,5.694017,320
27.11.2020,06:04,Forum,58.9523279,5.7046637,179
27.11.2020,06:04,Kyrre,58.969491,5.726946,277
27.11.2020,06:04,Parketten,58.975601,5.721537,246
27.11.2020,06:08,Jernbanen,58.966341,5.732047,374
27.11.2020,06:08,Valberget,58.9721884,5.7299647,128
27.11.2020,06:08,Posten,58.969721,5.729923,158
27.11.2020,06:08,Jorenholmen,58.971964,5.736688,472
27.11.2020,06:08,St Olav,58.966764,5.730807,364
27.11.2020,06:08,Siddis,58.954126,5.694017,320
27.11.2020,06:08,Forum,58.9523279,5.7046637,179
27.11.2020,06:08,Kyrre,58.969491,5.726946,277
27.11.2020,06:08,Parketten,58.975601,5.721537,246
27.11.2020,06:12,Jernbanen,58.966341,5.732047,374
27.11.2020,06:12,Valberget,58.9721884,5.7299647,128
27.11.2020,06:12,Posten,58.969721,5.729923,158
27.11.2020,06:12,Jorenholmen,58.971964,5.736688,472
27.11.2020,06:12,St Olav,58.966764,5.730807,363
27.11.2020,06:12,Siddis,58.954126,5.694017,320
27.11.2020,06:12,Forum,58.9523279,5.7046637,179
27.11.2020,06:12,Kyrre,58.969491,5.726946,277
27.11.2020,06:12,Parketten,58.975601,5.721537,246
27.11.2020,06:16,Jernbanen,58.966341,5.732047,374
27.11.2020,06:16,Valberget,58.9721884,5.7299647,128
27.11.2020,06:16,Posten,58.969721,5.729923,158
27.11.2020,06:16,Jorenholmen,58.971964,5.736688,471
27.11.2020,06:16,St Olav,58.966764,5.730807,363
27.11.2020,06:16,Siddis,58.954126,5.694017,320
27.11.2020,06:16,Forum,58.9523279,5.7046637,179
27.11.2020,06:16,Kyrre,58.969491,5.726946,277
27.11.2020,06:16,Parketten,58.975601,5.721537,246
27.11.2020,06:16,Jernbanen,58.966341,5.732047,374
27.11.2020,06:16,Valberget,58.9721884,5.7299647,128
27.11.2020,06:16,Posten,58.969721,5.729923,158
27.11.2020,06:16,Jorenholmen,58.971964,5.736688,471
27.11.2020,06:16,St Olav,58.966764,5.730807,363
27.11.2020,06:16,Siddis,58.954126,5.694017,320
27.11.2020,06:16,Forum,58.9523279,5.7046637,179
27.11.2020,06:16,Kyrre,58.969491,5.726946,277
27.11.2020,06:16,Parketten,58.975601,5.721537,246
27.11.2020,06:16,Jernbanen,58.966341,5.732047,374
27.11.2020,06:16,Valberget,58.9721884,5.7299647,128
27.11.2020,06:16,Posten,58.969721,5.729923,158
27.11.2020,06:16,Jorenholmen,58.971964,5.736688,471
27.11.2020,06:16,St Olav,58.966764,5.730807,363
27.11.2020,06:16,Siddis,58.954126,5.694017,320
27.11.2020,06:16,Forum,58.9523279,5.7046637,179
27.11.2020,06:16,Kyrre,58.969491,5.726946,277
27.11.2020,06:16,Parketten,58.975601,5.721537,246
27.11.2020,06:16,Jernbanen,58.966341,5.732047,374
27.11.2020,06:16,Valberget,58.9721884,5.7299647,128
27.11.2020,06:16,Posten,58.969721,5.729923,158
27.11.2020,06:16,Jorenholmen,58.971964,5.736688,471
27.11.2020,06:16,St Olav,58.966764,5.730807,363
27.11.2020,06:16,Siddis,58.954126,5.694017,320
27.11.2020,06:16,Forum,58.9523279,5.7046637,179
27.11.2020,06:16,Kyrre,58.969491,5.726946,277
27.11.2020,06:16,Parketten,58.975601,5.721537,246
27.11.2020,06:16,Jernbanen,58.966341,5.732047,374
27.11.2020,06:16,Valberget,58.9721884,5.7299647,128
27.11.2020,06:16,Posten,58.969721,5.729923,158
27.11.2020,06:16,Jorenholmen,58.971964,5.736688,471
27.11.2020,06:16,St Olav,58.966764,5.730807,363
27.11.2020,06:16,Siddis,58.954126,5.694017,320
27.11.2020,06:16,Forum,58.9523279,5.7046637,179
27.11.2020,06:16,Kyrre,58.969491,5.726946,277
27.11.2020,06:16,Parketten,58.975601,5.721537,246
27.11.2020,06:16,Jernbanen,58.966341,5.732047,374
27.11.2020,06:16,Valberget,58.9721884,5.7299647,128
27.11.2020,06:16,Posten,58.969721,5.729923,158
27.11.2020,06:16,Jorenholmen,58.971964,5.736688,471
27.11.2020,06:16,St Olav,58.966764,5.730807,363
27.11.2020,06:16,Siddis,58.954126,5.694017,320
27.11.2020,06:16,Forum,58.9523279,5.7046637,179
27.11.2020,06:16,Kyrre,58.969491,5.726946,277
27.11.2020,06:16,Parketten,58.975601,5.721537,246
27.11.2020,08:20,Jernbanen,58.966341,5.732047,326
27.11.2020,08:20,Valberget,58.9721884,5.7299647,114
27.11.2020,08:20,Posten,58.969721,5.729923,136
27.11.2020,08:20,Jorenholmen,58.971964,5.736688,425
27.11.2020,08:20,St Olav,58.966764,5.730807,321
27.11.2020,08:20,Siddis,58.954126,5.694017,320
27.11.2020,08:20,Forum,58.9523279,5.7046637,198
27.11.2020,08:20,Kyrre,58.969491,5.726946,249
27.11.2020,08:20,Parketten,58.975601,5.721537,249
27.11.2020,08:24,Jernbanen,58.966341,5.732047,325
27.11.2020,08:24,Valberget,58.9721884,5.7299647,112
27.11.2020,08:24,Posten,58.969721,5.729923,130
27.11.2020,08:24,Jorenholmen,58.971964,5.736688,421
27.11.2020,08:24,St Olav,58.966764,5.730807,318
27.11.2020,08:24,Siddis,58.954126,5.694017,320
27.11.2020,08:24,Forum,58.9523279,5.7046637,198
27.11.2020,08:24,Kyrre,58.969491,5.726946,245
27.11.2020,08:24,Parketten,58.975601,5.721537,249
27.11.2020,08:28,Jernbanen,58.966341,5.732047,317
27.11.2020,08:28,Valberget,58.9721884,5.7299647,112
27.11.2020,08:28,Posten,58.969721,5.729923,129
27.11.2020,08:28,Jorenholmen,58.971964,5.736688,417
27.11.2020,08:28,St Olav,58.966764,5.730807,315
27.11.2020,08:28,Siddis,58.954126,5.694017,320
27.11.2020,08:28,Forum,58.9523279,5.7046637,201
27.11.2020,08:28,Kyrre,58.969491,5.726946,243
27.11.2020,08:28,Parketten,58.975601,5.721537,249
27.11.2020,08:32,Jernbanen,58.966341,5.732047,315
27.11.2020,08:32,Valberget,58.9721884,5.7299647,110
27.11.2020,08:32,Posten,58.969721,5.729923,127
27.11.2020,08:32,Jorenholmen,58.971964,5.736688,413
27.11.2020,08:32,St Olav,58.966764,5.730807,316
27.11.2020,08:32,Siddis,58.954126,5.694017,320
27.11.2020,08:32,Forum,58.9523279,5.7046637,202
27.11.2020,08:32,Kyrre,58.969491,5.726946,242
27.11.2020,08:32,Parketten,58.975601,5.721537,249
27.11.2020,08:36,Jernbanen,58.966341,5.732047,313
27.11.2020,08:36,Valberget,58.9721884,5.7299647,107
27.11.2020,08:36,Posten,58.969721,5.729923,126
27.11.2020,08:36,Jorenholmen,58.971964,5.736688,415
27.11.2020,08:36,St Olav,58.966764,5.730807,316
27.11.2020,08:36,Siddis,58.954126,5.694017,320
27.11.2020,08:36,Forum,58.9523279,5.7046637,202
27.11.2020,08:36,Kyrre,58.969491,5.726946,240
27.11.2020,08:36,Parketten,58.975601,5.721537,249
27.11.2020,08:40,Jernbanen,58.966341,5.732047,309
27.11.2020,08:40,Valberget,58.9721884,5.7299647,107
27.11.2020,08:40,Posten,58.969721,5.729923,126
27.11.2020,08:40,Jorenholmen,58.971964,5.736688,412
27.11.2020,08:40,St Olav,58.966764,5.730807,311
27.11.2020,08:40,Siddis,58.954126,5.694017,320
27.11.2020,08:40,Forum,58.9523279,5.7046637,202
27.11.2020,08:40,Kyrre,58.969491,5.726946,237
27.11.2020,08:40,Parketten,58.975601,5.721537,249
27.11.2020,08:44,Jernbanen,58.966341,5.732047,306
