Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
28.11.2020,08:48,Valberget,58.9721884,5.7299647,120
28.11.2020,08:48,Posten,58.969721,5.729923,156
28.11.2020,08:48,Jorenholmen,58.971964,5.736688,449
28.11.2020,08:48,St Olav,58.966764,5.730807,339
28.11.2020,08:48,Siddis,58.954126,5.694017,315
28.11.2020,08:48,Forum,58.9523279,5.7046637,109
28.11.2020,08:48,Kyrre,58.969491,5.726946,264
28.11.2020,08:48,Parketten,58.975601,5.721537,212
28.11.2020,08:52,Jernbanen,58.966341,5.732047,351
28.11.2020,08:52,Valberget,58.9721884,5.7299647,120
28.11.2020,08:52,Posten,58.969721,5.729923,156
28.11.2020,08:52,Jorenholmen,58.971964,5.736688,450
28.11.2020,08:52,St Olav,58.966764,5.730807,338
28.11.2020,08:52,Siddis,58.954126,5.694017,315
28.11.2020,08:52,Forum,58.9523279,5.7046637,111
28.11.2020,08:52,Kyrre,58.969491,5.726946,263
28.11.2020,08:52,Parketten,58.975601,5.721537,212
28.11.2020,08:56,Jernbanen,58.966341,5.732047,351
28.11.2020,08:56,Valberget,58.9721884,5.7299647,120
28.11.2020,08:56,Posten,58.969721,5.729923,155
28.11.2020,08:56,Jorenholmen,58.971964,5.736688,451
28.11.2020,08:56,St Olav,58.966764,5.730807,340
28.11.2020,08:56,Siddis,58.954126,5.694017,315
28.11.2020,08:56,Forum,58.9523279,5.7046637,111
28.11.2020,08:56,Kyrre,58.969491,5.726946,263
28.11.2020,08:56,Parketten,58.975601,5.721537,212
28.11.2020,09:00,Jernbanen,58.966341,5.732047,351
28.11.2020,09:00,Valberget,58.9721884,5.7299647,120
28.11.2020,09:00,Posten,58.969721,5.729923,155
28.11.2020,09:00,Jorenholmen,58.971964,5.736688,450
28.11.2020,09:00,St Olav,58.966764,5.730807,340
28.11.2020,09:00,Siddis,58.954126,5.694017,315
28.11.2020,09:00,Forum,58.9523279,5.7046637,112
28.11.2020,09:00,Kyrre,58.969491,5.726946,263
28.11.2020,09:00,Parketten,58.975601,5.721537,212
28.11.2020,09:04,Jernbanen,58.966341,5.732047,351
28.11.2020,09:04,Valberget,58.9721884,5.7299647,120
28.11.2020,09:04,Posten,58.969721,5.729923,154
28.11.2020,09:04,Jorenholmen,58.971964,5.736688,450
28.11.2020,09:04,St Olav,58.966764,5.730807,340
28.11.2020,09:04,Siddis,58.954126,5.694017,315
28.11.2020,09:04,Forum,58.9523279,5.7046637,112
28.11.2020,09:04,Kyrre,58.969491,5.726946,263
28.11.2020,09:04,Parketten,58.975601,5.721537,213
28.11.2020,09:08,Jernbanen,58.966341,5.732047,352
28.11.2020,09:08,Valberget,58.9721884,5.7299647,120
28.11.2020,09:08,Posten,58.969721,5.729923,154
28.11.2020,09:08,Jorenholmen,58.971964,5.736688,448
28.11.2020,09:08,St Olav,58.966764,5.730807,340
28.11.2020,09:08,Siddis,58.954126,5.694017,315
28.11.2020,09:08,Forum,58.9523279,5.7046637,113
28.11.2020,09:08,Kyrre,58.969491,5.726946,263
28.11.2020,09:08,Parketten,58.975601,5.721537,213
28.11.2020,09:12,Jernbanen,58.966341,5.732047,348
28.11.2020,09:12,Valberget,58.9721884,5.7299647,120
28.11.2020,09:12,Posten,58.969721,5.729923,154
28.11.2020,09:12,Jorenholmen,58.971964,5.736688,447
28.11.2020,09:12,St Olav,58.966764,5.730807,339
28.11.2020,09:12,Siddis,58.954126,5.694017,315
28.11.2020,09:12,Forum,58.9523279,5.7046637,114
28.11.2020,09:12,Kyrre,58.969491,5.726946,263
28.11.2020,09:12,Parketten,58.975601,5.721537,213
28.11.2020,09:16,Jernbanen,58.966341,5.732047,343
28.11.2020,09:16,Valberget,58.9721884,5.7299647,120
28.11.2020,09:16,Posten,58.969721,5.729923,154
28.11.2020,09:16,Jorenholmen,58.971964,5.736688,446
28.11.2020,09:16,St Olav,58.966764,5.730807,341
28.11.2020,09:16,Siddis,58.954126,5.694017,315
28.11.2020,09:16,Forum,58.9523279,5.7046637,116
28.11.2020,09:16,Kyrre,58.969491,5.726946,263
28.11.2020,09:16,Parketten,58.975601,5.721537,213
28.11.2020,09:20,Jernbanen,58.966341,5.732047,345
28.11.2020,09:20,Valberget,58.9721884,5.7299647,120
28.11.2020,09:20,Posten,58.969721,5.729923,154
28.11.2020,09:20,Jorenholmen,58.971964,5.736688,442
28.11.2020,09:20,St Olav,58.966764,5.730807,341
28.11.2020,09:20,Siddis,58.954126,5.694017,315
28.11.2020,09:20,Forum,58.9523279,5.7046637,119
28.11.2020,09:20,Kyrre,58.969491,5.726946,263
28.11.2020,09:20,Parketten,58.975601,5.721537,213
28.11.2020,09:24,Jernbanen,58.966341,5.732047,346
28.11.2020,09:24,Valberget,58.9721884,5.7299647,117
28.11.2020,09:24,Posten,58.969721,5.729923,154
28.11.2020,09:24,Jorenholmen,58.971964,5.736688,440
28.11.2020,09:24,St Olav,58.966764,5.730807,341
28.11.2020,09:24,Siddis,58.954126,5.694017,315
28.11.2020,09:24,Forum,58.9523279,5.7046637,121
28.11.2020,09:24,Kyrre,58.969491,5.726946,263
28.11.2020,09:24,Parketten,58.975601,5.721537,213
28.11.2020,09:28,Jernbanen,58.966341,5.732047,346
28.11.2020,09:28,Valberget,58.9721884,5.7299647,118
28.11.2020,09:28,Posten,58.969721,5.729923,152
28.11.2020,09:28,Jorenholmen,58.971964,5.736688,437
28.11.2020,09:28,St Olav,58.966764,5.730807,342
28.11.2020,09:28,Siddis,58.954126,5.694017,315
28.11.2020,09:28,Forum,58.9523279,5.7046637,124
28.11.2020,09:28,Kyrre,58.969491,5.726946,262
28.11.2020,09:28,Parketten,58.975601,5.721537,213
28.11.2020,09:32,Jernbanen,58.966341,5.732047,346
28.11.2020,09:32,Valberget,58.9721884,5.7299647,116
28.11.2020,09:32,Posten,58.969721,5.729923,153
28.11.2020,09:32,Jorenholmen,58.971964,5.736688,432
28.11.2020,09:32,St Olav,58.966764,5.730807,341
28.11.2020,09:32,Siddis,58.954126,5.694017,315
28.11.2020,09:32,Forum,58.9523279,5.7046637,125
28.11.2020,09:32,Kyrre,58.969491,5.726946,262
28.11.2020,09:32,Parketten,58.975601,5.721537,213
28.11.2020,09:36,Jernbanen,58.966341,5.732047,346
28.11.2020,09:36,Valberget,58.9721884,5.7299647,115
28.11.2020,09:36,Posten,58.969721,5.729923,153
28.11.2020,09:36,Jorenholmen,58.971964,5.736688,431
28.11.2020,09:36,St Olav,58.966764,5.730807,341
28.11.2020,09:36,Siddis,58.954126,5.694017,315
28.11.2020,09:36,Forum,58.9523279,5.7046637,126
28.11.2020,09:36,Kyrre,58.969491,5.726946,261
28.11.2020,09:36,Parketten,58.975601,5.721537,214
28.11.2020,09:40,Jernbanen,58.966341,5.732047,346
28.11.2020,09:40,Valberget,58.9721884,5.7299647,114
28.11.2020,09:40,Posten,58.969721,5.729923,153
28.11.2020,09:40,Jorenholmen,58.971964,5.736688,427
28.11.2020,09:40,St Olav,58.966764,5.730807,341
28.11.2020,09:40,Siddis,58.954126,5.694017,315
28.11.2020,09:40,Forum,58.9523279,5.7046637,127
28.11.2020,09:40,Kyrre,58.969491,5.726946,261
28.11.2020,09:40,Parketten,58.975601,5.721537,214
28.11.2020,09:44,Jernbanen,58.966341,5.732047,344
28.11.2020,09:44,Valberget,58.9721884,5.7299647,114
28.11.2020,09:44,Posten,58.969721,5.729923,152
28.11.2020,09:44,Jorenholmen,58.971964,5.736688,421
28.11.2020,09:44,St Olav,58.966764,5.730807,340
28.11.2020,09:44,Siddis,58.954126,5.694017,315
28.11.2020,09:44,Forum,58.9523279,5.7046637,127
28.11.2020,09:44,Kyrre,58.969491,5.726946,261
28.11.2020,09:44,Parketten,58.975601,5.721537,214
28.11.2020,09:48,Jernbanen,58.966341,5.732047,341
28.11.2020,09:48,Valberget,58.9721884,5.7299647,111
28.11.2020,09:48,Posten,58.969721,5.729923,153
28.11.2020,09:48,Jorenholmen,58.971964,5.736688,418
28.11.2020,09:48,St Olav,58.966764,5.730807,340
28.11.2020,09:48,Siddis,58.954126,5.694017,315
28.11.2020,09:48,Forum,58.9523279,5.7046637,128
28.11.2020,09:48,Kyrre,58.969491,5.726946,260
28.11.2020,09:48,Parketten,58.975601,5.721537,214
28.11.2020,09:52,Jernbanen,58.966341,5.732047,342
28.11.2020,09:52,Valberget,58.9721884,5.7299647,109
28.11.2020,09:52,Posten,58.969721,5.729923,151
28.11.2020,09:52,Jorenholmen,58.971964,5.736688,410
28.11.2020,09:52,St Olav,58.966764,5.730807,341
28.11.2020,09:52,Siddis,58.954126,5.694017,315
28.11.2020,09:52,Forum,58.9523279,5.7046637,129
28.11.2020,09:52,Kyrre,58.969491,5.726946,260
28.11.2020,09:52,Parketten,58.975601,5.721537,215
28.11.2020,09:56,Jernbanen,58.966341,5.732047,338
28.11.2020,09:56,Valberget,58.9721884,5.7299647,109
28.11.2020,09:56,Posten,58.969721,5.729923,148
28.11.2020,09:56,Jorenholmen,58.971964,5.736688,398
28.11.2020,09:56,St Olav,58.966764,5.730807,342
28.11.2020,09:56,Siddis,58.954126,5.694017,315
28.11.2020,09:56,Forum,58.9523279,5.7046637,129
28.11.2020,09:56,Kyrre,58.969491,5.726946,259
28.11.2020,09:56,Parketten,58.975601,5.721537,215
28.11.2020,10:00,Jernbanen,58.966341,5.732047,334
28.11.2020,10:00,Valberget,58.9721884,5.7299647,104
28.11.2020,10:00,Posten,58.969721,5.729923,146
28.11.2020,10:00,Jorenholmen,58.971964,5.736688,385
28.11.2020,10:00,St Olav,58.966764,5.730807,340
28.11.2020,10:00,Siddis,58.954126,5.694017,315
28.11.2020,10:00,Forum,58.9523279,5.7046637,130
28.11.2020,10:00,Kyrre,58.969491,5.726946,260
28.11.2020,10:00,Parketten,58.975601,5.721537,215
28.11.2020,10:04,Jernbanen,58.966341,5.732047,330
28.11.2020,10:04,Valberget,58.9721884,5.7299647,103
28.11.2020,10:04,Posten,58.969721,5.729923,142
28.11.2020,10:04,Jorenholmen,58.971964,5.736688,375
28.11.2020,10:04,St Olav,58.966764,5.730807,343
28.11.2020,10:04,Siddis,58.954126,5.694017,315
28.11.2020,10:04,Forum,58.9523279,5.7046637,131
28.11.2020,10:04,Kyrre,58.969491,5.726946,260
28.11.2020,10:04,Parketten,58.975601,5.721537,215
28.11.2020,10:08,Jernbanen,58.966341,5.732047,327
28.11.2020,10:08,Valberget,58.9721884,5.7299647,101
28.11.2020,10:08,Posten,58.969721,5.729923,141
28.11.2020,10:08,Jorenholmen,58.971964,5.736688,360
28.11.2020,10:08,St Olav,58.966764,5.730807,343
28.11.2020,10:08,Siddis,58.954126,5.694017,315
28.11.2020,10:08,Forum,58.9523279,5.7046637,132
28.11.2020,10:08,Kyrre,58.969491,5.726946,258
28.11.2020,10:08,Parketten,58.975601,5.721537,215
28.11.2020,10:12,Jernbanen,58.966341,5.732047,325
28.11.2020,10:12,Valberget,58.9721884,5.7299647,99
28.11.2020,10:12,Posten,58.969721,5.729923,140
28.11.2020,10:12,Jorenholmen,58.971964,5.736688,347
28.11.2020,10:12,St Olav,58.966764,5.730807,343
28.11.2020,10:12,Siddis,58.954126,5.694017,315
28.11.2020,10:12,Forum,58.9523279,5.7046637,133
28.11.2020,10:12,Kyrre,58.969491,5.726946,258
28.11.2020,10:12,Parketten,58.975601,5.721537,215
28.11.2020,10:16,Jernbanen,58.966341,5.732047,326
28.11.2020,10:16,Valberget,58.9721884,5.7299647,96
28.11.2020,10:16,Posten,58.969721,5.729923,136
28.11.2020,10:16,Jorenholmen,58.971964,5.736688,333
28.11.2020,10:16,St Olav,58.966764,5.730807,342
28.11.2020,10:16,Siddis,58.954126,5.694017,315
28.11.2020,10:16,Forum,58.9523279,5.7046637,135
28.11.2020,10:16,Kyrre,58.969491,5.726946,257
28.11.2020,10:16,Parketten,58.975601,5.721537,215
28.11.2020,10:20,Jernbanen,58.966341,5.732047,323
28.11.2020,10:20,Valberget,58.9721884,5.7299647,93
28.11.2020,10:20,Posten,58.969721,5.729923,135
28.11.2020,10:20,Jorenholmen,58.971964,5.736688,324
28.11.2020,10:20,St Olav,58.966764,5.730807,342
28.11.2020,10:20,Siddis,58.954126,5.694017,315
28.11.2020,10:20,Forum,58.9523279,5.7046637,140
28.11.2020,10:20,Kyrre,58.969491,5.726946,257
28.11.2020,10:20,Parketten,58.975601,5.721537,215
28.11.2020,10:24,Jernbanen,58.966341,5.732047,321
28.11.2020,10:24,Valberget,58.9721884,5.7299647,92
28.11.2020,10:24,Posten,58.969721,5.729923,134
28.11.2020,10:24,Jorenholmen,58.971964,5.736688,318
28.11.2020,10:24,St Olav,58.966764,5.730807,342
28.11.2020,10:24,Siddis,58.954126,5.694017,315
28.11.2020,10:24,Forum,58.9523279,5.7046637,144
28.11.2020,10:24,Kyrre,58.969491,5.726946,256
28.11.2020,10:24,Parketten,58.975601,5.721537,215
28.11.2020,10:28,Jernbanen,58.966341,5.732047,316
28.11.2020,10:28,Valberget,58.9721884,5.7299647,89
28.11.2020,10:28,Posten,58.969721,5.729923,131
28.11.2020,10:28,Jorenholmen,58.971964,5.736688,307
28.11.2020,10:28,St Olav,58.966764,5.730807,342
28.11.2020,10:28,Siddis,58.954126,5.694017,315
28.11.2020,10:28,Forum,58.9523279,5.7046637,147
28.11.2020,10:28,Kyrre,58.969491,5.726946,257
28.11.2020,10:28,Parketten,58.975601,5.721537,215
28.11.2020,10:32,Jernbanen,58.966341,5.732047,312
28.11.2020,10:32,Valberget,58.9721884,5.7299647,85
28.11.2020,10:32,Posten,58.969721,5.729923,131
28.11.2020,10:32,Jorenholmen,58.971964,5.736688,293
28.11.2020,10:32,St Olav,58.966764,5.730807,343
28.11.2020,10:32,Siddis,58.954126,5.694017,315
28.11.2020,10:32,Forum,58.9523279,5.7046637,148
28.11.2020,10:32,Kyrre,58.969491,5.726946,256
28.11.2020,10:32,Parketten,58.975601,5.721537,215
28.11.2020,10:36,Jernbanen,58.966341,5.732047,309
28.11.2020,10:36,Valberget,58.9721884,5.7299647,81
28.11.2020,10:36,Posten,58.969721,5.729923,132
28.11.2020,10:36,Jorenholmen,58.971964,5.736688,290
28.11.2020,10:36,St Olav,58.966764,5.730807,344
28.11.2020,10:36,Siddis,58.954126,5.694017,315
28.11.2020,10:36,Forum,58.9523279,5.7046637,148
28.11.2020,10:36,Kyrre,58.969491,5.726946,254
28.11.2020,10:36,Parketten,58.975601,5.721537,215
28.11.2020,10:40,Jernbanen,58.966341,5.732047,308
28.11.2020,10:40,Valberget,58.9721884,5.7299647,74
28.11.2020,10:40,Posten,58.969721,5.729923,129
28.11.2020,10:40,Jorenholmen,58.971964,5.736688,280
28.11.2020,10:40,St Olav,58.966764,5.730807,344
28.11.2020,10:40,Siddis,58.954126,5.694017,315
28.11.2020,10:40,Forum,58.9523279,5.7046637,148
28.11.2020,10:40,Kyrre,58.969491,5.726946,253
28.11.2020,10:40,Parketten,58.975601,5.721537,215
28.11.2020,10:44,Jernbanen,58.966341,5.732047,302
28.11.2020,10:44,Valberget,58.9721884,5.7299647,74
28.11.2020,10:44,Posten,58.969721,5.729923,128
28.11.2020,10:44,Jorenholmen,58.971964,5.736688,275
28.11.2020,10:44,St Olav,58.966764,5.730807,344
28.11.2020,10:44,Siddis,58.954126,5.694017,315
28.11.2020,10:44,Forum,58.9523279,5.7046637,149
28.11.2020,10:44,Kyrre,58.969491,5.726946,252
28.11.2020,10:44,Parketten,58.975601,5.721537,216
28.11.2020,10:48,Jernbanen,58.966341,5.732047,301
28.11.2020,10:48,Valberget,58.9721884,5.7299647,74
28.11.2020,10:48,Posten,58.969721,5.729923,126
28.11.2020,10:48,Jorenholmen,58.971964,5.736688,270
28.11.2020,10:48,St Olav,58.966764,5.730807,344
28.11.2020,10:48,Siddis,58.954126,5.694017,315
28.11.2020,10:48,Forum,58.9523279,5.7046637,151
28.11.2020,10:48,Kyrre,58.969491,5.726946,252
28.11.2020,10:48,Parketten,58.975601,5.721537,216
28.11.2020,10:52,Jernbanen,58.966341,5.732047,296
28.11.2020,10:52,Valberget,58.9721884,5.7299647,66
28.11.2020,10:52,Posten,58.969721,5.729923,125
28.11.2020,10:52,Jorenholmen,58.971964,5.736688,251
28.11.2020,10:52,St Olav,58.966764,5.730807,343
28.11.2020,10:52,Siddis,58.954126,5.694017,315
28.11.2020,10:52,Forum,58.9523279,5.7046637,151
28.11.2020,10:52,Kyrre,58.969491,5.726946,254
28.11.2020,10:52,Parketten,58.975601,5.721537,216
28.11.2020,10:56,Jernbanen,58.966341,5.732047,295
28.11.2020,10:56,Valberget,58.9721884,5.7299647,67
28.11.2020,10:56,Posten,58.969721,5.729923,125
28.11.2020,10:56,Jorenholmen,58.971964,5.736688,241
28.11.2020,10:56,St Olav,58.966764,5.730807,344
28.11.2020,10:56,Siddis,58.954126,5.694017,315
28.11.2020,10:56,Forum,58.9523279,5.7046637,152
28.11.2020,10:56,Kyrre,58.969491,5.726946,249
28.11.2020,10:56,Parketten,58.975601,5.721537,216
28.11.2020,11:00,Jernbanen,58.966341,5.732047,291
28.11.2020,11:00,Valberget,58.9721884,5.7299647,63
28.11.2020,11:00,Posten,58.969721,5.729923,124
28.11.2020,11:00,Jorenholmen,58.971964,5.736688,239
28.11.2020,11:00,St Olav,58.966764,5.730807,344
28.11.2020,11:00,Siddis,58.954126,5.694017,315
28.11.2020,11:00,Forum,58.9523279,5.7046637,156
28.11.2020,11:00,Kyrre,58.969491,5.726946,249
28.11.2020,11:00,Parketten,58.975601,5.721537,216
28.11.2020,11:04,Jernbanen,58.966341,5.732047,289
28.11.2020,11:04,Valberget,58.9721884,5.7299647,57
28.11.2020,11:04,Posten,58.969721,5.729923,124
28.11.2020,11:04,Jorenholmen,58.971964,5.736688,232
28.11.2020,11:04,St Olav,58.966764,5.730807,345
28.11.2020,11:04,Siddis,58.954126,5.694017,315
28.11.2020,11:04,Forum,58.9523279,5.7046637,156
28.11.2020,11:04,Kyrre,58.969491,5.726946,247
28.11.2020,11:04,Parketten,58.975601,5.721537,216
28.11.2020,11:08,Jernbanen,58.966341,5.732047,286
28.11.2020,11:08,Valberget,58.9721884,5.7299647,56
28.11.2020,11:08,Posten,58.969721,5.729923,127
28.11.2020,11:08,Jorenholmen,58.971964,5.736688,222
28.11.2020,11:08,St Olav,58.966764,5.730807,349
28.11.2020,11:08,Siddis,58.954126,5.694017,315
28.11.2020,11:08,Forum,58.9523279,5.7046637,156
28.11.2020,11:08,Kyrre,58.969491,5.726946,249
28.11.2020,11:08,Parketten,58.975601,5.721537,216
28.11.2020,11:12,Jernbanen,58.966341,5.732047,280
28.11.2020,11:12,Valberget,58.9721884,5.7299647,60
28.11.2020,11:12,Posten,58.969721,5.729923,122
28.11.2020,11:12,Jorenholmen,58.971964,5.736688,212
28.11.2020,11:12,St Olav,58.966764,5.730807,349
28.11.2020,11:12,Siddis,58.954126,5.694017,315
28.11.2020,11:12,Forum,58.9523279,5.7046637,159
28.11.2020,11:12,Kyrre,58.969491,5.726946,247
28.11.2020,11:12,Parketten,58.975601,5.721537,216
28.11.2020,11:16,Jernbanen,58.966341,5.732047,277
28.11.2020,11:16,Valberget,58.9721884,5.7299647,60
28.11.2020,11:16,Posten,58.969721,5.729923,119
28.11.2020,11:16,Jorenholmen,58.971964,5.736688,205
28.11.2020,11:16,St Olav,58.966764,5.730807,352
28.11.2020,11:16,Siddis,58.954126,5.694017,315
28.11.2020,11:16,Forum,58.9523279,5.7046637,161
28.11.2020,11:16,Kyrre,58.969491,5.726946,247
28.11.2020,11:16,Parketten,58.975601,5.721537,216
28.11.2020,11:20,Jernbanen,58.966341,5.732047,266
28.11.2020,11:20,Valberget,58.9721884,5.7299647,57
28.11.2020,11:20,Posten,58.969721,5.729923,116
28.11.2020,11:20,Jorenholmen,58.971964,5.736688,197
28.11.2020,11:20,St Olav,58.966764,5.730807,349
28.11.2020,11:20,Siddis,58.954126,5.694017,315
28.11.2020,11:20,Forum,58.9523279,5.7046637,161
28.11.2020,11:20,Kyrre,58.969491,5.726946,246
28.11.2020,11:20,Parketten,58.975601,5.721537,216
28.11.2020,11:24,Jernbanen,58.966341,5.732047,260
28.11.2020,11:24,Valberget,58.9721884,5.7299647,55
28.11.2020,11:24,Posten,58.969721,5.729923,115
28.11.2020,11:24,Jorenholmen,58.971964,5.736688,198
28.11.2020,11:24,St Olav,58.966764,5.730807,349
28.11.2020,11:24,Siddis,58.954126,5.694017,315
28.11.2020,11:24,Forum,58.9523279,5.7046637,162
28.11.2020,11:24,Kyrre,58.969491,5.726946,245
28.11.2020,11:24,Parketten,58.975601,5.721537,216
28.11.2020,11:28,Jernbanen,58.966341,5.732047,259
28.11.2020,11:28,Valberget,58.9721884,5.7299647,53
28.11.2020,11:28,Posten,58.969721,5.729923,114
28.11.2020,11:28,Jorenholmen,58.971964,5.736688,191
28.11.2020,11:28,St Olav,58.966764,5.730807,349
28.11.2020,11:28,Siddis,58.954126,5.694017,315
28.11.2020,11:28,Forum,58.9523279,5.7046637,165
28.11.2020,11:28,Kyrre,58.969491,5.726946,245
28.11.2020,11:28,Parketten,58.975601,5.721537,216
28.11.2020,11:32,Jernbanen,58.966341,5.732047,256
28.11.2020,11:32,Valberget,58.9721884,5.7299647,49
28.11.2020,11:32,Posten,58.969721,5.729923,113
28.11.2020,11:32,Jorenholmen,58.971964,5.736688,183
28.11.2020,11:32,St Olav,58.966764,5.730807,350
28.11.2020,11:32,Siddis,58.954126,5.694017,315
28.11.2020,11:32,Forum,58.9523279,5.7046637,165
28.11.2020,11:32,Kyrre,58.969491,5.726946,246
28.11.2020,11:32,Parketten,58.975601,5.721537,216
28.11.2020,11:36,Jernbanen,58.966341,5.732047,249
28.11.2020,11:36,Valberget,58.9721884,5.7299647,47
28.11.2020,11:36,Posten,58.969721,5.729923,110
28.11.2020,11:36,Jorenholmen,58.971964,5.736688,175
28.11.2020,11:36,St Olav,58.966764,5.730807,351
28.11.2020,11:36,Siddis,58.954126,5.694017,315
28.11.2020,11:36,Forum,58.9523279,5.7046637,165
28.11.2020,11:36,Kyrre,58.969491,5.726946,245
28.11.2020,11:36,Parketten,58.975601,5.721537,217
28.11.2020,11:40,Jernbanen,58.966341,5.732047,251
28.11.2020,11:40,Valberget,58.9721884,5.7299647,43
28.11.2020,11:40,Posten,58.969721,5.729923,105
28.11.2020,11:40,Jorenholmen,58.971964,5.736688,166
28.11.2020,11:40,St Olav,58.966764,5.730807,350
28.11.2020,11:40,Siddis,58.954126,5.694017,315
28.11.2020,11:40,Forum,58.9523279,5.7046637,169
28.11.2020,11:40,Kyrre,58.969491,5.726946,246
28.11.2020,11:40,Parketten,58.975601,5.721537,217
28.11.2020,11:44,Jernbanen,58.966341,5.732047,245
28.11.2020,11:44,Valberget,58.9721884,5.7299647,42
28.11.2020,11:44,Posten,58.969721,5.729923,104
28.11.2020,11:44,Jorenholmen,58.971964,5.736688,165
28.11.2020,11:44,St Olav,58.966764,5.730807,347
28.11.2020,11:44,Siddis,58.954126,5.694017,315
28.11.2020,11:44,Forum,58.9523279,5.7046637,172
28.11.2020,11:44,Kyrre,58.969491,5.726946,246
28.11.2020,11:44,Parketten,58.975601,5.721537,217
28.11.2020,11:48,Jernbanen,58.966341,5.732047,235
28.11.2020,11:48,Valberget,58.9721884,5.7299647,44
28.11.2020,11:48,Posten,58.969721,5.729923,101
28.11.2020,11:48,Jorenholmen,58.971964,5.736688,153
28.11.2020,11:48,St Olav,58.966764,5.730807,347
28.11.2020,11:48,Siddis,58.954126,5.694017,315
28.11.2020,11:48,Forum,58.9523279,5.7046637,177
28.11.2020,11:48,Kyrre,58.969491,5.726946,246
28.11.2020,11:48,Parketten,58.975601,5.721537,217
28.11.2020,11:52,Jernbanen,58.966341,5.732047,224
28.11.2020,11:52,Valberget,58.9721884,5.7299647,41
28.11.2020,11:52,Posten,58.969721,5.729923,101
28.11.2020,11:52,Jorenholmen,58.971964,5.736688,146
28.11.2020,11:52,St Olav,58.966764,5.730807,346
28.11.2020,11:52,Siddis,58.954126,5.694017,315
28.11.2020,11:52,Forum,58.9523279,5.7046637,184
28.11.2020,11:52,Kyrre,58.969491,5.726946,246
28.11.2020,11:52,Parketten,58.975601,5.721537,217
28.11.2020,11:56,Jernbanen,58.966341,5.732047,219
28.11.2020,11:56,Valberget,58.9721884,5.7299647,35
28.11.2020,11:56,Posten,58.969721,5.729923,100
28.11.2020,11:56,Jorenholmen,58.971964,5.736688,133
28.11.2020,11:56,St Olav,58.966764,5.730807,347
28.11.2020,11:56,Siddis,58.954126,5.694017,315
28.11.2020,11:56,Forum,58.9523279,5.7046637,184
28.11.2020,11:56,Kyrre,58.969491,5.726946,245
28.11.2020,11:56,Parketten,58.975601,5.721537,218
28.11.2020,12:00,Jernbanen,58.966341,5.732047,210
28.11.2020,12:00,Valberget,58.9721884,5.7299647,33
28.11.2020,12:00,Posten,58.969721,5.729923,98
28.11.2020,12:00,Jorenholmen,58.971964,5.736688,130
28.11.2020,12:00,St Olav,58.966764,5.730807,346
28.11.2020,12:00,Siddis,58.954126,5.694017,315
28.11.2020,12:00,Forum,58.9523279,5.7046637,184
28.11.2020,12:00,Kyrre,58.969491,5.726946,243
28.11.2020,12:00,Parketten,58.975601,5.721537,218
28.11.2020,12:04,Jernbanen,58.966341,5.732047,205
28.11.2020,12:04,Valberget,58.9721884,5.7299647,31
28.11.2020,12:04,Posten,58.969721,5.729923,98
28.11.2020,12:04,Jorenholmen,58.971964,5.736688,126
28.11.2020,12:04,St Olav,58.966764,5.730807,348
28.11.2020,12:04,Siddis,58.954126,5.694017,315
28.11.2020,12:04,Forum,58.9523279,5.7046637,184
28.11.2020,12:04,Kyrre,58.969491,5.726946,238
28.11.2020,12:04,Parketten,58.975601,5.721537,218
28.11.2020,12:08,Jernbanen,58.966341,5.732047,204
28.11.2020,12:08,Valberget,58.9721884,5.7299647,28
28.11.2020,12:08,Posten,58.969721,5.729923,94
28.11.2020,12:08,Jorenholmen,58.971964,5.736688,128
28.11.2020,12:08,St Olav,58.966764,5.730807,349
28.11.2020,12:08,Siddis,58.954126,5.694017,315
28.11.2020,12:08,Forum,58.9523279,5.7046637,184
28.11.2020,12:08,Kyrre,58.969491,5.726946,237
28.11.2020,12:08,Parketten,58.975601,5.721537,218
28.11.2020,12:12,Jernbanen,58.966341,5.732047,201
28.11.2020,12:12,Valberget,58.9721884,5.7299647,26
28.11.2020,12:12,Posten,58.969721,5.729923,86
28.11.2020,12:12,Jorenholmen,58.971964,5.736688,122
28.11.2020,12:12,St Olav,58.966764,5.730807,350
28.11.2020,12:12,Siddis,58.954126,5.694017,315
28.11.2020,12:12,Forum,58.9523279,5.7046637,184
28.11.2020,12:12,Kyrre,58.969491,5.726946,235
28.11.2020,12:12,Parketten,58.975601,5.721537,218
28.11.2020,12:16,Jernbanen,58.966341,5.732047,200
28.11.2020,12:16,Valberget,58.9721884,5.7299647,25
28.11.2020,12:16,Posten,58.969721,5.729923,83
28.11.2020,12:16,Jorenholmen,58.971964,5.736688,127
28.11.2020,12:16,St Olav,58.966764,5.730807,351
28.11.2020,12:16,Siddis,58.954126,5.694017,315
28.11.2020,12:16,Forum,58.9523279,5.7046637,184
28.11.2020,12:16,Kyrre,58.969491,5.726946,233
28.11.2020,12:16,Parketten,58.975601,5.721537,218
28.11.2020,12:20,Jernbanen,58.966341,5.732047,191
28.11.2020,12:20,Valberget,58.9721884,5.7299647,24
28.11.2020,12:20,Posten,58.969721,5.729923,82
28.11.2020,12:20,Jorenholmen,58.971964,5.736688,124
28.11.2020,12:20,St Olav,58.966764,5.730807,354
28.11.2020,12:20,Siddis,58.954126,5.694017,315
28.11.2020,12:20,Forum,58.9523279,5.7046637,186
